FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
277	-1.76300e+09	-3.37900e+09	-1.78900e+10	-3.05100e+09	-9.92900e+08	-8.98500e+08	-2.03500e+09	-1.33200e+09	-2.54700e+09	-1.49700e+09	-3.53854e+09
278	-1.76300e+09	-3.37900e+09	-1.78900e+10	-3.05100e+09	-9.92900e+08	-8.98500e+08	-2.03500e+09	-1.33200e+09	-2.54700e+09	-1.49700e+09	-3.53854e+09
279	-1.76300e+09	-3.37900e+09	-1.82400e+10	-3.05100e+09	-9.92900e+08	-8.98500e+08	-2.03500e+09	-1.33200e+09	-6.22100e+09	-1.49700e+09	-3.94094e+09
280	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-2.03500e+09	-1.33200e+09	-1.94700e+10	-1.49700e+09	-5.50204e+09
281	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-2.03500e+09	-1.33200e+09	-1.94700e+10	-1.49700e+09	-5.50204e+09
282	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-2.03500e+09	-1.33200e+09	-1.94700e+10	-1.49700e+09	-5.50204e+09
283	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-2.03500e+09	-1.33200e+09	-1.94700e+10	-1.49700e+09	-5.50204e+09
284	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-2.03500e+09	-1.33200e+09	-1.94700e+10	-1.49700e+09	-5.50204e+09
285	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-2.03500e+09	-1.33200e+09	-1.94700e+10	-1.49700e+09	-5.50204e+09
286	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-2.03500e+09	-1.33200e+09	-1.94700e+10	-1.49700e+09	-5.50204e+09
287	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-2.03500e+09	-1.33200e+09	-1.94700e+10	-1.49700e+09	-5.50204e+09
288	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-2.03500e+09	-1.33200e+09	-1.94700e+10	-1.49700e+09	-5.50204e+09
289	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-2.03500e+09	-1.33200e+09	-1.94700e+10	-1.49700e+09	-5.50204e+09
290	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-2.03500e+09	-1.33200e+09	-1.94700e+10	-1.49700e+09	-5.50204e+09
291	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-2.03500e+09	-1.33200e+09	-1.94700e+10	-1.49700e+09	-5.50204e+09
292	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-2.03500e+09	-1.33200e+09	-1.94700e+10	-1.49700e+09	-5.50204e+09
293	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-1.94700e+10	-1.49700e+09	-6.30954e+09
294	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-1.94700e+10	-1.49700e+09	-6.30954e+09
295	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-1.94700e+10	-1.49700e+09	-6.30954e+09
296	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-1.94700e+10	-1.49700e+09	-6.30954e+09
297	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-1.94700e+10	-1.49700e+09	-6.30954e+09
298	-1.76300e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-1.94700e+10	-1.49700e+09	-6.30954e+09
299	-3.37800e+09	-3.37900e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-1.49700e+09	-6.52404e+09
300	-3.37800e+09	-3.50100e+09	-1.82400e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-1.49700e+09	-6.53624e+09
301	-3.37800e+09	-3.50100e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-1.49700e+09	-6.56324e+09
302	-3.37800e+09	-3.50100e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-1.49700e+09	-6.56324e+09
303	-3.37800e+09	-3.50100e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-1.49700e+09	-6.56324e+09
304	-3.37800e+09	-3.50100e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-1.49700e+09	-6.56324e+09
305	-3.37800e+09	-3.50100e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-1.49700e+09	-6.56324e+09
306	-3.37800e+09	-3.50100e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-1.49700e+09	-6.56324e+09
307	-3.37800e+09	-3.50100e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-1.49700e+09	-6.56324e+09
308	-3.37800e+09	-3.50100e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-1.49700e+09	-6.56324e+09
309	-3.37800e+09	-3.50100e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-1.49700e+09	-6.56324e+09
310	-3.37800e+09	-3.50100e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-1.49700e+09	-6.56324e+09
311	-3.37800e+09	-3.50100e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-1.49700e+09	-6.56324e+09
312	-3.37800e+09	-3.50100e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-2.65900e+09	-6.67944e+09
313	-3.37800e+09	-3.50100e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-2.65900e+09	-6.67944e+09
314	-3.37800e+09	-3.50100e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-2.65900e+09	-6.67944e+09
315	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-2.65900e+09	-6.73814e+09
316	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-2.65900e+09	-6.73814e+09
317	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-2.65900e+09	-6.73814e+09
318	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-9.92900e+08	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-2.65900e+09	-6.73814e+09
319	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-2.80400e+09	-8.98500e+08	-1.01100e+10	-1.33200e+09	-2.00000e+10	-2.65900e+09	-6.91925e+09
320	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-2.80400e+09	-8.98500e+08	-1.01100e+10	-2.39800e+09	-2.00000e+10	-5.37800e+09	-7.29775e+09
321	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-2.80400e+09	-8.98500e+08	-1.01100e+10	-2.39800e+09	-2.00000e+10	-5.37800e+09	-7.29775e+09
322	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-2.80400e+09	-8.98500e+08	-1.01100e+10	-2.39800e+09	-2.00000e+10	-5.37800e+09	-7.29775e+09
323	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-2.80400e+09	-8.98500e+08	-1.01100e+10	-2.39800e+09	-2.00000e+10	-5.37800e+09	-7.29775e+09
324	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-2.80400e+09	-8.98500e+08	-1.01100e+10	-2.39800e+09	-2.00000e+10	-5.37800e+09	-7.29775e+09
325	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-2.80400e+09	-8.98500e+08	-1.01100e+10	-2.39800e+09	-2.00000e+10	-5.37800e+09	-7.29775e+09
326	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-2.80400e+09	-8.98500e+08	-1.01100e+10	-2.39800e+09	-2.00000e+10	-5.37800e+09	-7.29775e+09
327	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-2.80400e+09	-8.98500e+08	-1.01100e+10	-2.39800e+09	-2.00000e+10	-5.37800e+09	-7.29775e+09
328	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-2.80400e+09	-8.98500e+08	-1.01100e+10	-2.39800e+09	-2.00000e+10	-5.37800e+09	-7.29775e+09
329	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-2.80400e+09	-8.98500e+08	-1.01100e+10	-2.39800e+09	-2.00000e+10	-5.37800e+09	-7.29775e+09
330	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-2.80400e+09	-8.98500e+08	-1.01100e+10	-2.39800e+09	-2.00000e+10	-5.37800e+09	-7.29775e+09
331	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-2.80400e+09	-8.98500e+08	-1.01100e+10	-2.39800e+09	-2.00000e+10	-5.37800e+09	-7.29775e+09
332	-3.37800e+09	-4.08800e+09	-1.85100e+10	-5.41300e+09	-2.80400e+09	-8.98500e+08	-1.01100e+10	-2.39800e+09	-2.00000e+10	-5.37800e+09	-7.29775e+09
333	-3.37800e+09	-4.08800e+09	-1.85100e+10	-1.40600e+10	-2.80400e+09	-8.98500e+08	-1.01100e+10	-2.39800e+09	-2.00000e+10	-5.37800e+09	-8.16245e+09
334	-3.37800e+09	-4.98700e+09	-1.85100e+10	-1.40600e+10	-2.80400e+09	-8.98500e+08	-1.01100e+10	-2.39800e+09	-2.00000e+10	-5.37800e+09	-8.25235e+09
335	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.40600e+10	-2.80400e+09	-8.98500e+08	-1.01100e+10	-2.39800e+09	-2.00000e+10	-5.37800e+09	-8.26075e+09
336	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.40600e+10	-2.80400e+09	-8.98500e+08	-1.01100e+10	-2.39800e+09	-2.00000e+10	-5.37800e+09	-8.26075e+09
337	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-8.98500e+08	-1.01100e+10	-9.31200e+09	-2.23700e+10	-5.37800e+09	-9.30615e+09
338	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-8.98500e+08	-1.01100e+10	-9.31200e+09	-2.23700e+10	-5.37800e+09	-9.30615e+09
339	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-8.98500e+08	-1.01100e+10	-9.31200e+09	-2.23700e+10	-5.37800e+09	-9.30615e+09
340	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
341	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
342	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
343	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
344	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
345	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
346	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
347	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
348	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
349	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
350	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
351	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
352	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
353	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
354	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
355	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
356	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
357	-3.37800e+09	-5.07100e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.04855e+10
358	-3.37800e+09	-6.83200e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.06616e+10
359	-3.66000e+09	-6.83200e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.06898e+10
360	-3.66000e+09	-6.83200e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-5.37800e+09	-1.06898e+10
361	-3.66000e+09	-6.83200e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.07730e+10
362	-3.66000e+09	-6.83200e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.07730e+10
363	-3.66000e+09	-6.83200e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.07730e+10
364	-3.66000e+09	-6.83200e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.07730e+10
365	-3.66000e+09	-6.83200e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.07730e+10
366	-3.66000e+09	-6.83200e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.07730e+10
367	-3.66000e+09	-6.83200e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.07730e+10
368	-3.66000e+09	-6.83200e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.07730e+10
369	-3.66000e+09	-6.83200e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.07730e+10
370	-3.66000e+09	-6.83200e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.07730e+10
371	-3.66000e+09	-6.83200e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.01100e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.07730e+10
372	-3.66000e+09	-6.83200e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.31900e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.10810e+10
373	-3.66000e+09	-6.83200e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.31900e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.10810e+10
374	-3.66000e+09	-6.83200e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-9.14200e+08	-1.31900e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.10810e+10
375	-3.66000e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-1.86100e+09	-1.31900e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.14791e+10
376	-3.66000e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-1.86100e+09	-1.31900e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.14791e+10
377	-3.66000e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-1.86100e+09	-1.31900e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.14791e+10
378	-3.66000e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.12900e+09	-1.31900e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.19059e+10
379	-3.66000e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.12900e+09	-1.31900e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.19059e+10
380	-3.66000e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.12900e+09	-1.31900e+10	-2.10900e+10	-2.23700e+10	-6.21000e+09	-1.19059e+10
381	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.12900e+09	-2.38900e+10	-2.38100e+10	-2.23700e+10	-6.21000e+09	-1.37657e+10
382	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.12900e+09	-2.38900e+10	-2.38100e+10	-2.23700e+10	-6.21000e+09	-1.37657e+10
383	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.12900e+09	-2.38900e+10	-2.38100e+10	-2.23700e+10	-6.21000e+09	-1.37657e+10
384	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.12900e+09	-2.38900e+10	-2.38100e+10	-2.23700e+10	-6.21000e+09	-1.37657e+10
385	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.12900e+09	-2.38900e+10	-2.38100e+10	-2.23700e+10	-6.21000e+09	-1.37657e+10
386	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.12900e+09	-2.38900e+10	-2.38100e+10	-2.23700e+10	-6.21000e+09	-1.37657e+10
387	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.12900e+09	-2.38900e+10	-2.38100e+10	-2.23700e+10	-6.21000e+09	-1.37657e+10
388	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.12900e+09	-2.38900e+10	-2.38100e+10	-2.23700e+10	-6.21000e+09	-1.37657e+10
389	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.12900e+09	-2.38900e+10	-2.38100e+10	-2.23700e+10	-6.21000e+09	-1.37657e+10
390	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.12900e+09	-2.38900e+10	-2.38100e+10	-2.23700e+10	-6.21000e+09	-1.37657e+10
391	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.12900e+09	-2.38900e+10	-2.38100e+10	-2.23700e+10	-6.21000e+09	-1.37657e+10
392	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.38500e+10	-6.21000e+09	-1.46190e+10
393	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.38500e+10	-6.21000e+09	-1.46190e+10
394	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.38500e+10	-6.21000e+09	-1.46190e+10
395	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.52300e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.38500e+10	-6.21000e+09	-1.46190e+10
396	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.49990e+10
397	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.49990e+10
398	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.49990e+10
399	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.49990e+10
400	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.49990e+10
401	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.49990e+10
402	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.49990e+10
403	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.49990e+10
404	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.49990e+10
405	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.49990e+10
406	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.49990e+10
407	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.49990e+10
408	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.49990e+10
409	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.49990e+10
410	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.49990e+10
411	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-2.38900e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.49990e+10
412	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-3.99400e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.66040e+10
413	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-3.99400e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.66040e+10
414	-8.83800e+09	-9.86600e+09	-1.85100e+10	-1.57000e+10	-2.80400e+09	-6.31200e+09	-3.99400e+10	-3.06800e+10	-2.71800e+10	-6.21000e+09	-1.66040e+10
