FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
1	-1.77400e+11	-3.41600e+11	-6.01200e+09	3.07400e+15	1.34800e+13	-6.65700e+14	-2.62900e+12	-5.80500e+15	3.16700e+07	7.10000e+07	-3.38637e+14
2	-1.77400e+11	-7.14400e+13	-6.01200e+09	-1.54000e+13	-1.74000e+11	-6.65700e+14	-2.78900e+12	-5.80500e+15	3.16700e+07	7.10000e+07	-6.56069e+14
3	-1.77400e+11	-6.65900e+14	-6.01200e+09	-1.54000e+13	-2.76100e+12	-6.65700e+14	-2.78900e+12	-5.80500e+15	-7.43400e+13	7.10000e+07	-7.23207e+14
4	-1.77400e+11	-6.65900e+14	-1.76600e+10	-1.54000e+13	-4.49000e+13	-6.65700e+14	-2.78900e+12	-5.80500e+15	-7.43400e+13	-2.59600e+14	-7.53382e+14
5	-1.77400e+11	-6.65900e+14	-2.40100e+10	-1.54000e+13	-4.49000e+13	-6.65700e+14	-2.78900e+12	-5.80500e+15	-7.43400e+13	-2.59600e+14	-7.53383e+14
6	-1.77400e+11	-6.65900e+14	-2.40100e+10	-1.54000e+13	-4.43200e+14	-6.65700e+14	-2.78900e+12	-5.80500e+15	-7.43400e+13	-2.59600e+14	-7.93213e+14
7	-1.77400e+11	-6.65900e+14	-5.91200e+12	-1.54000e+13	-4.43200e+14	-6.65700e+14	-2.78900e+12	-5.80500e+15	-7.43400e+13	-2.59600e+14	-7.93802e+14
8	-1.77400e+11	-6.65900e+14	-5.91200e+12	-1.54000e+13	-4.43200e+14	-6.65700e+14	-5.54700e+12	-5.80500e+15	-7.43400e+13	-2.59600e+14	-7.94078e+14
9	-9.13300e+11	-6.65900e+14	-5.91200e+12	-1.54000e+13	-4.43200e+14	-6.65700e+14	-5.54700e+12	-5.80500e+15	-7.43400e+13	-2.59600e+14	-7.94151e+14
10	-4.08200e+15	-6.65900e+14	-2.56600e+14	-1.54000e+13	-4.43200e+14	-6.65700e+14	-5.54700e+12	-5.80500e+15	-7.43400e+13	-2.59600e+14	-1.22733e+15
11	-4.08200e+15	-6.65900e+14	-2.56600e+14	-1.54000e+13	-4.43200e+14	-6.65700e+14	-1.33500e+13	-5.80500e+15	-7.43400e+13	-2.59600e+14	-1.22811e+15
12	-4.08200e+15	-6.65900e+14	-2.56600e+14	-1.54000e+13	-4.43200e+14	-6.65700e+14	-1.33500e+13	-5.80500e+15	-7.43400e+13	-2.59600e+14	-1.22811e+15
13	-4.08200e+15	-6.65900e+14	-2.56600e+14	-1.54000e+13	-4.43200e+14	-6.65700e+14	-1.33500e+13	-5.80500e+15	-7.43400e+13	-2.59600e+14	-1.22811e+15
14	-4.08200e+15	-6.65900e+14	-2.56600e+14	-1.54000e+13	-4.43200e+14	-6.65700e+14	-1.33500e+13	-5.80500e+15	-7.43400e+13	-2.59600e+14	-1.22811e+15
15	-4.08200e+15	-6.65900e+14	-2.56600e+14	-1.54000e+13	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-7.43400e+13	-2.59600e+14	-1.23473e+15
16	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-6.74500e+15	-2.59600e+14	-2.24016e+15
17	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-6.74500e+15	-2.59600e+14	-2.24016e+15
18	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-6.74500e+15	-2.59600e+14	-2.24016e+15
19	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-6.74500e+15	-2.59600e+14	-2.24016e+15
20	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-6.74500e+15	-2.59600e+14	-2.24016e+15
21	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-6.74500e+15	-1.51400e+15	-2.36560e+15
22	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-6.74500e+15	-1.51400e+15	-2.36560e+15
23	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-6.74500e+15	-1.51400e+15	-2.36560e+15
24	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.10110e+15
25	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.10110e+15
26	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.10110e+15
27	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.10110e+15
28	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.10110e+15
29	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.10110e+15
30	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.10110e+15
31	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.10110e+15
32	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.10110e+15
33	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.10110e+15
34	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.10110e+15
35	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.10110e+15
36	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.10110e+15
37	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.10110e+15
38	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-4.43200e+14	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.10110e+15
39	-4.08200e+15	-6.65900e+14	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.21328e+15
40	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.52249e+15
41	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.52249e+15
42	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.52249e+15
43	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.52249e+15
44	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.52249e+15
45	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.52249e+15
46	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.52249e+15
47	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.52249e+15
48	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.52249e+15
49	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.52249e+15
50	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.52249e+15
51	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.52249e+15
52	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.52249e+15
53	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.52249e+15
54	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.52249e+15
55	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.52249e+15
56	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-1.56500e+15	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-3.52249e+15
57	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-2.02800e+17	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.36460e+16
58	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-2.02800e+17	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.36460e+16
59	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-2.02800e+17	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.36460e+16
60	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-2.02800e+17	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.36460e+16
61	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-2.02800e+17	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.36460e+16
62	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-2.02800e+17	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.36460e+16
63	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-2.02800e+17	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.36460e+16
64	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-2.02800e+17	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.36460e+16
65	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-2.02800e+17	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.36460e+16
66	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-2.02800e+17	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.36460e+16
67	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-2.02800e+17	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.36460e+16
68	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-2.02800e+17	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.36460e+16
69	-4.08200e+15	-3.75800e+15	-2.56600e+14	-3.39900e+15	-2.02800e+17	-6.65700e+14	-7.95900e+13	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.36460e+16
70	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-6.65700e+14	-1.25800e+14	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.46122e+16
71	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-6.65700e+14	-1.25800e+14	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.46122e+16
72	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-6.65700e+14	-1.25800e+14	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.46122e+16
73	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-6.65700e+14	-1.25800e+14	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.46122e+16
74	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-6.65700e+14	-1.25800e+14	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.46122e+16
75	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-6.65700e+14	-1.25800e+14	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.46122e+16
76	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-6.65700e+14	-1.25800e+14	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.46122e+16
77	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-6.65700e+14	-1.25800e+14	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.46122e+16
78	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-6.65700e+14	-1.25800e+14	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.46122e+16
79	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-6.65700e+14	-1.25800e+14	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.46122e+16
80	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-2.14000e+16	-1.25800e+14	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.66856e+16
81	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-2.14000e+16	-1.25800e+14	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.66856e+16
82	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-2.14000e+16	-1.25800e+14	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.66856e+16
83	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-2.14000e+16	-1.25800e+14	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.66856e+16
84	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-2.14000e+16	-1.25800e+14	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.66856e+16
85	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-2.14000e+16	-1.25800e+14	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.66856e+16
86	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-2.14000e+16	-1.25800e+14	-5.80500e+15	-1.41000e+16	-1.51400e+15	-2.66856e+16
87	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-1.51400e+15	-6.04930e+16
88	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-2.02800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-1.51400e+15	-6.04930e+16
89	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-1.51400e+15	-7.36930e+16
90	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-1.51400e+15	-7.36930e+16
91	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-1.51400e+15	-7.36930e+16
92	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-1.51400e+15	-7.36930e+16
93	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-1.51400e+15	-7.36930e+16
94	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-1.51400e+15	-7.36930e+16
95	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-1.51400e+15	-7.36930e+16
96	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-1.51400e+15	-7.36930e+16
97	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-9.81016e+16
98	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-9.81016e+16
99	-4.08200e+15	-3.75800e+15	-9.87200e+15	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-9.81016e+16
100	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
101	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
102	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
103	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
104	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
105	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
106	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
107	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
108	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
109	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
110	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
111	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
112	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
113	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
114	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
115	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
116	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
117	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-5.80500e+15	-1.41000e+16	-2.45600e+17	-1.04755e+17
118	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-1.41000e+16	-2.45600e+17	-1.04920e+17
119	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-1.41000e+16	-2.45600e+17	-1.04920e+17
120	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-1.41000e+16	-2.45600e+17	-1.04920e+17
121	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-1.41000e+16	-2.45600e+17	-1.04920e+17
122	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-1.41000e+16	-2.45600e+17	-1.04920e+17
123	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-1.41000e+16	-2.68000e+17	-1.07160e+17
124	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
125	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
126	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
127	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
128	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
129	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
130	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
131	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
132	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
133	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
134	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
135	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
136	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
137	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
138	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
