FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
617	7.01196e+00	7.46942e+00	7.08448e+00	9.73613e+00	1.29880e+01	8.20426e+00	9.31799e+00	7.91074e+00	8.07340e+00	6.75624e+00	8.45526e+00
618	7.01196e+00	7.46942e+00	7.08448e+00	9.73613e+00	1.29880e+01	8.20426e+00	9.31799e+00	7.91074e+00	8.07340e+00	6.75624e+00	8.45526e+00
619	7.01196e+00	7.46942e+00	7.08392e+00	9.73613e+00	1.28899e+01	8.20426e+00	9.31799e+00	7.91074e+00	8.07340e+00	6.75624e+00	8.44540e+00
620	7.01196e+00	7.46942e+00	7.08392e+00	9.73613e+00	1.28899e+01	8.20407e+00	9.31799e+00	7.91074e+00	8.07340e+00	6.75624e+00	8.44538e+00
621	7.01196e+00	7.46653e+00	7.08392e+00	9.73613e+00	1.28899e+01	8.20407e+00	9.31799e+00	7.79818e+00	8.07340e+00	6.75624e+00	8.43383e+00
622	7.01196e+00	7.46653e+00	7.08392e+00	9.70899e+00	1.28899e+01	8.20407e+00	9.31799e+00	7.78931e+00	8.07340e+00	6.75624e+00	8.43023e+00
623	7.01196e+00	7.46653e+00	7.08392e+00	9.70899e+00	1.28899e+01	8.20407e+00	9.31131e+00	7.78931e+00	8.07340e+00	6.75624e+00	8.42957e+00
624	7.01196e+00	7.46653e+00	7.08392e+00	9.70899e+00	1.28899e+01	8.20407e+00	9.31131e+00	7.78931e+00	8.07340e+00	6.75624e+00	8.42957e+00
625	7.01196e+00	7.46653e+00	7.08392e+00	9.70899e+00	1.28899e+01	8.20407e+00	9.31131e+00	7.78931e+00	8.07337e+00	6.75624e+00	8.42956e+00
626	7.01196e+00	7.46653e+00	7.08287e+00	9.70899e+00	1.28899e+01	8.20407e+00	9.31131e+00	7.78931e+00	8.07337e+00	6.75624e+00	8.42946e+00
627	7.01196e+00	7.45997e+00	7.08287e+00	9.70899e+00	1.24256e+01	8.20407e+00	9.31131e+00	7.78931e+00	8.07337e+00	6.74248e+00	8.38100e+00
628	7.01196e+00	7.45997e+00	7.08287e+00	9.70884e+00	1.24256e+01	8.19759e+00	9.31131e+00	7.77995e+00	8.07337e+00	6.74248e+00	8.37940e+00
629	7.01196e+00	7.45997e+00	7.08287e+00	9.70884e+00	1.24256e+01	8.19759e+00	9.31131e+00	7.77995e+00	8.07337e+00	6.74248e+00	8.37940e+00
630	7.01196e+00	7.45997e+00	7.08287e+00	9.70884e+00	1.24256e+01	8.19759e+00	9.31131e+00	7.77995e+00	8.07337e+00	6.74248e+00	8.37940e+00
631	7.01196e+00	7.45997e+00	7.08287e+00	9.70884e+00	1.24256e+01	8.19759e+00	9.31082e+00	7.77995e+00	8.07195e+00	6.74248e+00	8.37921e+00
632	7.01196e+00	7.45997e+00	7.08166e+00	9.70884e+00	1.24256e+01	8.19759e+00	9.31082e+00	7.77995e+00	8.07195e+00	6.74248e+00	8.37909e+00
633	7.01196e+00	7.45997e+00	7.08166e+00	9.70884e+00	1.24256e+01	8.19759e+00	9.31082e+00	7.77995e+00	8.07195e+00	6.74246e+00	8.37908e+00
634	6.98664e+00	7.45987e+00	7.08166e+00	9.70868e+00	1.24256e+01	8.19759e+00	9.31082e+00	7.77995e+00	8.07195e+00	6.74246e+00	8.37653e+00
635	6.98664e+00	7.45987e+00	7.08166e+00	9.70868e+00	1.13703e+01	8.19759e+00	9.31082e+00	7.77995e+00	8.07195e+00	6.74246e+00	8.27099e+00
636	6.98661e+00	7.45987e+00	7.08166e+00	9.70868e+00	1.13703e+01	8.19759e+00	9.31082e+00	7.77970e+00	8.07195e+00	6.74246e+00	8.27097e+00
637	6.98608e+00	7.45987e+00	7.08166e+00	9.70868e+00	1.13703e+01	8.19759e+00	9.31082e+00	7.77970e+00	8.03494e+00	6.74246e+00	8.26721e+00
638	6.98608e+00	7.45987e+00	7.08166e+00	9.70868e+00	1.13703e+01	8.19759e+00	9.31082e+00	7.77970e+00	8.03494e+00	6.74246e+00	8.26721e+00
639	6.98608e+00	7.45987e+00	7.07680e+00	9.70868e+00	1.13703e+01	8.19759e+00	9.31082e+00	7.77970e+00	8.03494e+00	6.73628e+00	8.26611e+00
640	6.98395e+00	7.45987e+00	7.07680e+00	9.70868e+00	1.13703e+01	8.19759e+00	9.31082e+00	7.77970e+00	8.03494e+00	6.73628e+00	8.26589e+00
641	6.98395e+00	7.45987e+00	7.07680e+00	9.68262e+00	1.13703e+01	8.19759e+00	9.31082e+00	7.77970e+00	8.03494e+00	6.73628e+00	8.26329e+00
642	6.98395e+00	7.45967e+00	7.07680e+00	9.68262e+00	1.13703e+01	8.19759e+00	9.31082e+00	7.77970e+00	8.03494e+00	6.73628e+00	8.26327e+00
643	6.98395e+00	7.45967e+00	7.07680e+00	9.68262e+00	1.13703e+01	8.19759e+00	9.31082e+00	7.77970e+00	8.03494e+00	6.73628e+00	8.26327e+00
644	6.98395e+00	7.45967e+00	7.07680e+00	9.68262e+00	1.13703e+01	8.19759e+00	9.31082e+00	7.77970e+00	8.03494e+00	6.73628e+00	8.26327e+00
645	6.98395e+00	7.45967e+00	7.06646e+00	9.68262e+00	1.13703e+01	8.19759e+00	9.31082e+00	7.77970e+00	8.03494e+00	6.73628e+00	8.26223e+00
646	6.98257e+00	7.45967e+00	7.06646e+00	9.68262e+00	1.13703e+01	8.19759e+00	9.31082e+00	7.77970e+00	8.03494e+00	6.73628e+00	8.26210e+00
647	6.98257e+00	7.45967e+00	7.06646e+00	9.67411e+00	1.13703e+01	8.19759e+00	9.31082e+00	7.77963e+00	8.03314e+00	6.73628e+00	8.26106e+00
648	6.98257e+00	7.45967e+00	7.06646e+00	9.67411e+00	1.13703e+01	8.19383e+00	9.31082e+00	7.77963e+00	8.03314e+00	6.73628e+00	8.26068e+00
649	6.98257e+00	7.45967e+00	7.06646e+00	9.67411e+00	1.11767e+01	8.19371e+00	9.31073e+00	7.77963e+00	8.03314e+00	6.73628e+00	8.24130e+00
650	6.98257e+00	7.45142e+00	7.06646e+00	9.67411e+00	1.11767e+01	8.19371e+00	9.30926e+00	7.77963e+00	8.03314e+00	6.73628e+00	8.24033e+00
651	6.98257e+00	7.45142e+00	7.06352e+00	9.67411e+00	1.11767e+01	8.19319e+00	9.30408e+00	7.77963e+00	8.03314e+00	6.73628e+00	8.23946e+00
652	6.98257e+00	7.45142e+00	7.06352e+00	9.67411e+00	1.11767e+01	8.19319e+00	9.30408e+00	7.71468e+00	8.03314e+00	6.73628e+00	8.23297e+00
653	6.98257e+00	7.45142e+00	7.06352e+00	9.67411e+00	1.11767e+01	8.19319e+00	9.30408e+00	7.71468e+00	8.03314e+00	6.73628e+00	8.23297e+00
654	6.98232e+00	7.45142e+00	7.06352e+00	9.67313e+00	1.11767e+01	8.19319e+00	9.30408e+00	7.71468e+00	8.03314e+00	6.73628e+00	8.23285e+00
655	6.98232e+00	7.45142e+00	7.06352e+00	9.67313e+00	1.11767e+01	8.19319e+00	9.30408e+00	7.71468e+00	8.03314e+00	6.73628e+00	8.23285e+00
656	6.98232e+00	7.45142e+00	7.06352e+00	9.67313e+00	1.11767e+01	8.19319e+00	9.30408e+00	7.71468e+00	8.02958e+00	6.73628e+00	8.23249e+00
657	6.98232e+00	7.45142e+00	7.05989e+00	9.67313e+00	1.11767e+01	8.19319e+00	9.30408e+00	7.71468e+00	8.02958e+00	6.73628e+00	8.23213e+00
658	6.98232e+00	7.45141e+00	7.05989e+00	9.67313e+00	1.11767e+01	8.19214e+00	9.30408e+00	7.71468e+00	8.02958e+00	6.73628e+00	8.23202e+00
659	6.98232e+00	7.45141e+00	7.05989e+00	9.67313e+00	1.11767e+01	8.19214e+00	9.30408e+00	7.71468e+00	8.02958e+00	6.73628e+00	8.23202e+00
660	6.98232e+00	7.45141e+00	7.05989e+00	9.63731e+00	1.11767e+01	8.19214e+00	9.30408e+00	7.71468e+00	8.02958e+00	6.73628e+00	8.22844e+00
661	6.98200e+00	7.45141e+00	7.05989e+00	9.63731e+00	1.11767e+01	8.19214e+00	9.30408e+00	7.71468e+00	8.02958e+00	6.73628e+00	8.22841e+00
662	6.98200e+00	7.45141e+00	7.05989e+00	9.63731e+00	1.11767e+01	8.19214e+00	9.30408e+00	7.71418e+00	8.02958e+00	6.73628e+00	8.22835e+00
663	6.98200e+00	7.45141e+00	7.05946e+00	9.63731e+00	1.08896e+01	8.19214e+00	9.30408e+00	7.71418e+00	8.02958e+00	6.73628e+00	8.19960e+00
664	6.98200e+00	7.45111e+00	7.05946e+00	9.63731e+00	1.08896e+01	8.19214e+00	9.30408e+00	7.71418e+00	8.02958e+00	6.73628e+00	8.19957e+00
665	6.98200e+00	7.45111e+00	7.05946e+00	9.63731e+00	1.08896e+01	8.19210e+00	9.30345e+00	7.71418e+00	8.02212e+00	6.73628e+00	8.19876e+00
666	6.98200e+00	7.45111e+00	7.05946e+00	9.59590e+00	1.08896e+01	8.19210e+00	9.30345e+00	7.71418e+00	8.02212e+00	6.73628e+00	8.19462e+00
667	6.96565e+00	7.45111e+00	7.05946e+00	9.59590e+00	1.08896e+01	8.19210e+00	9.30345e+00	7.71418e+00	8.02212e+00	6.73628e+00	8.19298e+00
668	6.96565e+00	7.45111e+00	7.05946e+00	9.59590e+00	1.08896e+01	8.19210e+00	9.30345e+00	7.71410e+00	8.02212e+00	6.73628e+00	8.19297e+00
669	6.96565e+00	7.45111e+00	7.05946e+00	9.59590e+00	1.08896e+01	8.19210e+00	9.30345e+00	7.71410e+00	8.02212e+00	6.73628e+00	8.19297e+00
670	6.96565e+00	7.45111e+00	7.05946e+00	9.59590e+00	1.08896e+01	8.19210e+00	9.30342e+00	7.71410e+00	8.02212e+00	6.73628e+00	8.19297e+00
671	6.96565e+00	7.45111e+00	7.05823e+00	9.59590e+00	1.05888e+01	8.19205e+00	9.30342e+00	7.71410e+00	8.02212e+00	6.73628e+00	8.16277e+00
672	6.96565e+00	7.45110e+00	7.05823e+00	9.59476e+00	1.05888e+01	8.19205e+00	9.30342e+00	7.71410e+00	8.02168e+00	6.73628e+00	8.16261e+00
673	6.96565e+00	7.45110e+00	7.05823e+00	9.59476e+00	1.05888e+01	8.19205e+00	9.30342e+00	7.71410e+00	8.02168e+00	6.73628e+00	8.16261e+00
674	6.96244e+00	7.45110e+00	7.05823e+00	9.59476e+00	1.05888e+01	8.19205e+00	9.30342e+00	7.71410e+00	8.02168e+00	6.73628e+00	8.16228e+00
675	6.96244e+00	7.45110e+00	7.05823e+00	9.59476e+00	1.05888e+01	8.19205e+00	9.30342e+00	7.71399e+00	8.02168e+00	6.73628e+00	8.16227e+00
676	6.96244e+00	7.45110e+00	7.05304e+00	9.59476e+00	1.05888e+01	8.19205e+00	9.30342e+00	7.71399e+00	8.02168e+00	6.73628e+00	8.16175e+00
677	6.96244e+00	7.45110e+00	7.05304e+00	9.59476e+00	1.05888e+01	8.19205e+00	9.30114e+00	7.71399e+00	8.02168e+00	6.73628e+00	8.16153e+00
678	6.96244e+00	7.45110e+00	7.05304e+00	9.58553e+00	1.05888e+01	8.14902e+00	9.30114e+00	7.71399e+00	8.00653e+00	6.73628e+00	8.15478e+00
679	6.96244e+00	7.45109e+00	7.05304e+00	9.58553e+00	1.05888e+01	8.14902e+00	9.30114e+00	7.71399e+00	8.00653e+00	6.73628e+00	8.15478e+00
680	6.96094e+00	7.45109e+00	7.05304e+00	9.58553e+00	1.05888e+01	8.14902e+00	9.30114e+00	7.71399e+00	8.00653e+00	6.73628e+00	8.15463e+00
681	6.96094e+00	7.45109e+00	7.05304e+00	9.58553e+00	1.05888e+01	8.14902e+00	9.30114e+00	7.71399e+00	8.00653e+00	6.73628e+00	8.15463e+00
682	6.96094e+00	7.45109e+00	7.05304e+00	9.58553e+00	1.05888e+01	8.14902e+00	9.30114e+00	7.71399e+00	8.00653e+00	6.73628e+00	8.15463e+00
683	6.96094e+00	7.45109e+00	7.05304e+00	9.58553e+00	9.79690e+00	8.14902e+00	9.30085e+00	7.71399e+00	8.00653e+00	6.73628e+00	8.07542e+00
684	6.96094e+00	7.45109e+00	7.05304e+00	9.58553e+00	9.79690e+00	8.14902e+00	9.30085e+00	7.71399e+00	8.00653e+00	6.73628e+00	8.07542e+00
685	6.96094e+00	7.45109e+00	7.05304e+00	9.58190e+00	9.79690e+00	8.14902e+00	9.30085e+00	7.71399e+00	8.00653e+00	6.73628e+00	8.07505e+00
686	6.96094e+00	7.45109e+00	7.05304e+00	9.58190e+00	9.79690e+00	8.13276e+00	9.30085e+00	7.71399e+00	8.00653e+00	6.73628e+00	8.07343e+00
687	6.96094e+00	7.45107e+00	7.05285e+00	9.58190e+00	9.79690e+00	8.13276e+00	9.30085e+00	7.71399e+00	8.00127e+00	6.73628e+00	8.07288e+00
688	6.96078e+00	7.45107e+00	7.05285e+00	9.58190e+00	9.79690e+00	8.13276e+00	9.30085e+00	7.65124e+00	8.00127e+00	6.73628e+00	8.06659e+00
689	6.96078e+00	7.44824e+00	7.05285e+00	9.58190e+00	9.79690e+00	8.13276e+00	9.30085e+00	7.65116e+00	8.00127e+00	6.73628e+00	8.06630e+00
690	6.96078e+00	7.44824e+00	7.05285e+00	9.58190e+00	9.79690e+00	8.13276e+00	9.30085e+00	7.65116e+00	8.00127e+00	6.73628e+00	8.06630e+00
691	6.96078e+00	7.44824e+00	7.05285e+00	9.58190e+00	9.79690e+00	8.13276e+00	9.30085e+00	7.65116e+00	8.00127e+00	6.73628e+00	8.06630e+00
692	6.96078e+00	7.44824e+00	7.05285e+00	9.57822e+00	9.79690e+00	8.12998e+00	9.30085e+00	7.65116e+00	8.00127e+00	6.73628e+00	8.06565e+00
693	6.96078e+00	7.44824e+00	7.05285e+00	9.57822e+00	9.79690e+00	8.12998e+00	9.30085e+00	7.65116e+00	8.00127e+00	6.73628e+00	8.06565e+00
694	6.96078e+00	7.44824e+00	7.05285e+00	9.57822e+00	9.79690e+00	8.12998e+00	9.30085e+00	7.65116e+00	8.00127e+00	6.73628e+00	8.06565e+00
695	6.96078e+00	7.44824e+00	7.05285e+00	9.57822e+00	9.79690e+00	8.12998e+00	9.30085e+00	7.65116e+00	8.00127e+00	6.73628e+00	8.06565e+00
696	6.96078e+00	7.44824e+00	7.05285e+00	9.57822e+00	9.79690e+00	8.12998e+00	9.30067e+00	7.65104e+00	8.00127e+00	6.73628e+00	8.06562e+00
697	6.96078e+00	7.44824e+00	7.05241e+00	9.57822e+00	9.69199e+00	8.12998e+00	9.30067e+00	7.65104e+00	8.00127e+00	6.73628e+00	8.05509e+00
698	6.96078e+00	7.44824e+00	7.05241e+00	9.57822e+00	9.69199e+00	8.12998e+00	9.30067e+00	7.65104e+00	8.00127e+00	6.73628e+00	8.05509e+00
699	6.96078e+00	7.44824e+00	7.05241e+00	9.57816e+00	9.69199e+00	8.12998e+00	9.30067e+00	7.65104e+00	8.00127e+00	6.73628e+00	8.05508e+00
700	6.96075e+00	7.43176e+00	7.05241e+00	9.57816e+00	9.69199e+00	8.12998e+00	9.30067e+00	7.65104e+00	7.99730e+00	6.73628e+00	8.05303e+00
701	6.96075e+00	7.43176e+00	7.05241e+00	9.57816e+00	9.69199e+00	8.12586e+00	9.30067e+00	7.65104e+00	7.99730e+00	6.73628e+00	8.05262e+00
702	6.96052e+00	7.43176e+00	7.05241e+00	9.57816e+00	9.69199e+00	8.12586e+00	9.30067e+00	7.65104e+00	7.99730e+00	6.73628e+00	8.05260e+00
703	6.96052e+00	7.43176e+00	7.05241e+00	9.57816e+00	9.69199e+00	8.12586e+00	9.30067e+00	7.65100e+00	7.99730e+00	6.73628e+00	8.05259e+00
704	6.96052e+00	7.43176e+00	7.05233e+00	9.57816e+00	9.69199e+00	8.12586e+00	9.30067e+00	7.65100e+00	7.99730e+00	6.73628e+00	8.05259e+00
705	6.96052e+00	7.43176e+00	7.05233e+00	9.57816e+00	9.69199e+00	8.12586e+00	9.30067e+00	7.65100e+00	7.99730e+00	6.73628e+00	8.05259e+00
706	6.96052e+00	7.43176e+00	7.05233e+00	9.57816e+00	9.69199e+00	8.12586e+00	9.30064e+00	7.65100e+00	7.99730e+00	6.73628e+00	8.05258e+00
707	6.96052e+00	7.43176e+00	7.05233e+00	9.57816e+00	8.84735e+00	8.12586e+00	9.30064e+00	7.65100e+00	7.99730e+00	6.73628e+00	7.96812e+00
708	6.94895e+00	7.43176e+00	7.05233e+00	9.57816e+00	8.84735e+00	8.12586e+00	9.30064e+00	7.65100e+00	7.99656e+00	6.73628e+00	7.96689e+00
709	6.94895e+00	7.41323e+00	7.05233e+00	9.57789e+00	8.84735e+00	8.12586e+00	9.30064e+00	7.65100e+00	7.99656e+00	6.73628e+00	7.96501e+00
710	6.94895e+00	7.41323e+00	7.05233e+00	9.57789e+00	8.84735e+00	8.10822e+00	9.30064e+00	7.64448e+00	7.99656e+00	6.73628e+00	7.96259e+00
711	6.94895e+00	7.41323e+00	7.05160e+00	9.57789e+00	8.84735e+00	8.10822e+00	9.30019e+00	7.64448e+00	7.99656e+00	6.73628e+00	7.96247e+00
712	6.94895e+00	7.41323e+00	7.05160e+00	9.57789e+00	8.84735e+00	8.10822e+00	9.30019e+00	7.64448e+00	7.99656e+00	6.73628e+00	7.96247e+00
713	6.94895e+00	7.41323e+00	7.05160e+00	9.57789e+00	8.84735e+00	8.10822e+00	9.30019e+00	7.64448e+00	7.99656e+00	6.73628e+00	7.96247e+00
714	6.94895e+00	7.41323e+00	7.05160e+00	9.57789e+00	8.84735e+00	8.10822e+00	9.30019e+00	7.64448e+00	7.99656e+00	6.73628e+00	7.96247e+00
715	6.94895e+00	7.41323e+00	7.05160e+00	9.57789e+00	8.84735e+00	8.10822e+00	9.30019e+00	7.64448e+00	7.99642e+00	6.73628e+00	7.96246e+00
716	6.94895e+00	7.41323e+00	7.05160e+00	9.57789e+00	8.84735e+00	8.10822e+00	9.30019e+00	7.64448e+00	7.99642e+00	6.73628e+00	7.96246e+00
717	6.94895e+00	7.41323e+00	7.05160e+00	9.57789e+00	8.84735e+00	8.10822e+00	9.29988e+00	7.64448e+00	7.99413e+00	6.73628e+00	7.96220e+00
718	6.94895e+00	7.41323e+00	7.05156e+00	9.57789e+00	8.84735e+00	8.09971e+00	9.29988e+00	7.64265e+00	7.99413e+00	6.73628e+00	7.96116e+00
719	6.94895e+00	7.40974e+00	7.05156e+00	9.57789e+00	8.84735e+00	8.09971e+00	9.29988e+00	7.64265e+00	7.99413e+00	6.73628e+00	7.96081e+00
720	6.94893e+00	7.40974e+00	7.05156e+00	9.57783e+00	8.84735e+00	8.09971e+00	9.29988e+00	7.64265e+00	7.99413e+00	6.73628e+00	7.96081e+00
721	6.94893e+00	7.40974e+00	7.05156e+00	9.57412e+00	8.67268e+00	8.09971e+00	9.29988e+00	7.64265e+00	7.99413e+00	6.73628e+00	7.94297e+00
722	6.94893e+00	7.40974e+00	7.05156e+00	9.57412e+00	8.67268e+00	8.09971e+00	9.29988e+00	7.64265e+00	7.99413e+00	6.73628e+00	7.94297e+00
723	6.93934e+00	7.40974e+00	7.05156e+00	9.57412e+00	8.67268e+00	8.09971e+00	9.29988e+00	7.64265e+00	7.99413e+00	6.73628e+00	7.94201e+00
724	6.93934e+00	7.40974e+00	7.05118e+00	9.57412e+00	8.67268e+00	8.09971e+00	9.29843e+00	7.64256e+00	7.99413e+00	6.73628e+00	7.94182e+00
725	6.93934e+00	7.40132e+00	7.05118e+00	9.57412e+00	8.67268e+00	8.09971e+00	9.29843e+00	7.64256e+00	7.99413e+00	6.73628e+00	7.94097e+00
726	6.93934e+00	7.40132e+00	7.05118e+00	9.57412e+00	8.67268e+00	8.09971e+00	9.29843e+00	7.64256e+00	7.99413e+00	6.73628e+00	7.94097e+00
727	6.93934e+00	7.40132e+00	7.05118e+00	9.57358e+00	8.67268e+00	8.09971e+00	9.29843e+00	7.64256e+00	7.99413e+00	6.73628e+00	7.94092e+00
728	6.93934e+00	7.40132e+00	7.05118e+00	9.57358e+00	8.67268e+00	8.09971e+00	9.29843e+00	7.64256e+00	7.99413e+00	6.73628e+00	7.94092e+00
729	6.93934e+00	7.40132e+00	7.05118e+00	9.57358e+00	8.67268e+00	8.09971e+00	9.29843e+00	7.64256e+00	7.99413e+00	6.73628e+00	7.94092e+00
730	6.93934e+00	7.40132e+00	7.04066e+00	9.57358e+00	8.67268e+00	8.09971e+00	9.29843e+00	7.64040e+00	7.99413e+00	6.73628e+00	7.93965e+00
731	6.93765e+00	7.40132e+00	7.04066e+00	9.57358e+00	8.67268e+00	8.09971e+00	9.29843e+00	7.64040e+00	7.99413e+00	6.73628e+00	7.93948e+00
732	6.93765e+00	7.39921e+00	7.04066e+00	9.57358e+00	8.67268e+00	8.09971e+00	9.29495e+00	7.64040e+00	7.99413e+00	6.73628e+00	7.93893e+00
733	6.93765e+00	7.39921e+00	7.04066e+00	9.57358e+00	8.67268e+00	8.09971e+00	9.29495e+00	7.64040e+00	7.99413e+00	6.73628e+00	7.93893e+00
734	6.93765e+00	7.39921e+00	7.04066e+00	9.57358e+00	8.67268e+00	8.09971e+00	9.29495e+00	7.64040e+00	7.99413e+00	6.73628e+00	7.93893e+00
735	6.93765e+00	7.39921e+00	7.04066e+00	9.57319e+00	8.65842e+00	8.09971e+00	9.29495e+00	7.64040e+00	7.99413e+00	6.73628e+00	7.93746e+00
736	6.93765e+00	7.39921e+00	7.04066e+00	9.57319e+00	8.65842e+00	8.09971e+00	9.29495e+00	7.64040e+00	7.99413e+00	6.73628e+00	7.93746e+00
737	6.93765e+00	7.39921e+00	7.04066e+00	9.57319e+00	8.65842e+00	8.09971e+00	9.29495e+00	7.64040e+00	7.99413e+00	6.73628e+00	7.93746e+00
738	6.93765e+00	7.39820e+00	7.04066e+00	9.57319e+00	8.65842e+00	8.09277e+00	9.29495e+00	7.64040e+00	7.99413e+00	6.73628e+00	7.93667e+00
739	6.93568e+00	7.39820e+00	7.04066e+00	9.57319e+00	8.65842e+00	8.09275e+00	9.29202e+00	7.64040e+00	7.97622e+00	6.73628e+00	7.93438e+00
740	6.93568e+00	7.39820e+00	7.04066e+00	9.57319e+00	8.65842e+00	8.08600e+00	9.29202e+00	7.64040e+00	7.97610e+00	6.73628e+00	7.93369e+00
741	6.93568e+00	7.39820e+00	7.04066e+00	9.57319e+00	8.65842e+00	8.08600e+00	9.29202e+00	7.64040e+00	7.97610e+00	6.73628e+00	7.93369e+00
742	6.93568e+00	7.39820e+00	7.04066e+00	9.57319e+00	8.65842e+00	8.08600e+00	9.29202e+00	7.64040e+00	7.97610e+00	6.73628e+00	7.93369e+00
743	6.93568e+00	7.39820e+00	7.04066e+00	9.57319e+00	8.65842e+00	8.08600e+00	9.29202e+00	7.64040e+00	7.97610e+00	6.73628e+00	7.93369e+00
744	6.93568e+00	7.39820e+00	7.04066e+00	9.57319e+00	8.65842e+00	8.08600e+00	9.29202e+00	7.64040e+00	7.97610e+00	6.73628e+00	7.93369e+00
745	6.93568e+00	7.39820e+00	7.04066e+00	9.57319e+00	8.65842e+00	8.08600e+00	9.29202e+00	7.64040e+00	7.97592e+00	6.73628e+00	7.93368e+00
746	6.93568e+00	7.39803e+00	7.03493e+00	9.57319e+00	8.65842e+00	8.08600e+00	9.29192e+00	7.64040e+00	7.97592e+00	6.73628e+00	7.93308e+00
747	6.92685e+00	7.39803e+00	7.03493e+00	9.57319e+00	8.46404e+00	8.08542e+00	9.29192e+00	7.64040e+00	7.97592e+00	6.73628e+00	7.91270e+00
748	6.92685e+00	7.39803e+00	7.03493e+00	9.57319e+00	8.46404e+00	8.08542e+00	9.29192e+00	7.63885e+00	7.97592e+00	6.73628e+00	7.91254e+00
749	6.92685e+00	7.39803e+00	7.03493e+00	9.57319e+00	8.46404e+00	8.08542e+00	9.29192e+00	7.63885e+00	7.97592e+00	6.73628e+00	7.91254e+00
750	6.92685e+00	7.39803e+00	7.03493e+00	9.57317e+00	8.46404e+00	8.08542e+00	9.29192e+00	7.63879e+00	7.97592e+00	6.73628e+00	7.91253e+00
751	6.92685e+00	7.39803e+00	7.03493e+00	9.57317e+00	8.46404e+00	8.08542e+00	9.29192e+00	7.63879e+00	7.97592e+00	6.73628e+00	7.91253e+00
752	6.92685e+00	7.39803e+00	7.03493e+00	9.57317e+00	8.46404e+00	8.08542e+00	9.29192e+00	7.63877e+00	7.97592e+00	6.73628e+00	7.91253e+00
753	6.92668e+00	7.39803e+00	7.03493e+00	9.57317e+00	8.46404e+00	8.08542e+00	9.29192e+00	7.63877e+00	7.97592e+00	6.73628e+00	7.91252e+00
754	6.92668e+00	7.39803e+00	7.03493e+00	9.57317e+00	8.46404e+00	8.08542e+00	9.29192e+00	7.63877e+00	7.97592e+00	6.73628e+00	7.91252e+00
755	6.92668e+00	7.39803e+00	7.03493e+00	9.57127e+00	8.46404e+00	8.08542e+00	9.29156e+00	7.63877e+00	7.97592e+00	6.73628e+00	7.91229e+00
756	6.92668e+00	7.39803e+00	7.03493e+00	9.57127e+00	8.46404e+00	8.08542e+00	9.29156e+00	7.63877e+00	7.97538e+00	6.73628e+00	7.91223e+00
757	6.92668e+00	7.39803e+00	7.03493e+00	9.57127e+00	8.46404e+00	8.08542e+00	9.29156e+00	7.63877e+00	7.97534e+00	6.73628e+00	7.91223e+00
758	6.92668e+00	7.39803e+00	7.03493e+00	9.57127e+00	8.46404e+00	8.08542e+00	9.29156e+00	7.63071e+00	7.97534e+00	6.73628e+00	7.91142e+00
759	6.92668e+00	7.39803e+00	7.03493e+00	9.57127e+00	8.46404e+00	8.08539e+00	9.29156e+00	7.63071e+00	7.97534e+00	6.73628e+00	7.91142e+00
760	6.92606e+00	7.39803e+00	7.03493e+00	9.57127e+00	8.46404e+00	8.07999e+00	9.29156e+00	7.63071e+00	7.97534e+00	6.73628e+00	7.91082e+00
761	6.92606e+00	7.39803e+00	7.02658e+00	9.57127e+00	8.46404e+00	8.07999e+00	9.29156e+00	7.63071e+00	7.97534e+00	6.73628e+00	7.90999e+00
762	6.92606e+00	7.39803e+00	7.02658e+00	9.57022e+00	8.46404e+00	8.07999e+00	9.29010e+00	7.63071e+00	7.97534e+00	6.73628e+00	7.90973e+00
763	6.92606e+00	7.39803e+00	7.02401e+00	9.57022e+00	8.46404e+00	8.07999e+00	9.29010e+00	7.63071e+00	7.97488e+00	6.73628e+00	7.90943e+00
764	6.92606e+00	7.39803e+00	7.02401e+00	9.57022e+00	8.46404e+00	8.07999e+00	9.29010e+00	7.63071e+00	7.97488e+00	6.73628e+00	7.90943e+00
765	6.92606e+00	7.39803e+00	7.02401e+00	9.57022e+00	8.45505e+00	8.07999e+00	9.29010e+00	7.63071e+00	7.97488e+00	6.73628e+00	7.90853e+00
766	6.92606e+00	7.39803e+00	7.02401e+00	9.57022e+00	8.45505e+00	8.07782e+00	9.29010e+00	7.59773e+00	7.97488e+00	6.73628e+00	7.90502e+00
767	6.92606e+00	7.39803e+00	7.02401e+00	9.57022e+00	8.45505e+00	8.07782e+00	9.29010e+00	7.59773e+00	7.97488e+00	6.73628e+00	7.90502e+00
768	6.92606e+00	7.39803e+00	7.02401e+00	9.57022e+00	8.45505e+00	8.07782e+00	9.29010e+00	7.59773e+00	7.97488e+00	6.73628e+00	7.90502e+00
769	6.92606e+00	7.39803e+00	7.02401e+00	9.57013e+00	8.45505e+00	8.07782e+00	9.29010e+00	7.59773e+00	7.97488e+00	6.73628e+00	7.90501e+00
770	6.92606e+00	7.39803e+00	7.02401e+00	9.57013e+00	8.45505e+00	8.07782e+00	9.29010e+00	7.59773e+00	7.97488e+00	6.73628e+00	7.90501e+00
