FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
1	-1.69389e+09	8.80804e+06	-1.82601e+10	2.23086e+15	-3.43794e+11	4.66534e+12	-1.79515e+13	-6.68882e+11	-2.45101e+08	4.11827e+10	2.21659e+14
2	-2.84127e+13	8.80804e+06	-1.82601e+10	4.17406e+07	-4.36260e+11	4.97835e+10	-1.79515e+13	-6.68882e+11	-3.54106e+14	-5.40133e+09	-4.01549e+13
3	-2.84127e+13	8.80804e+06	-3.74340e+10	-6.26042e+11	-4.36260e+11	-1.16633e+13	-1.79515e+13	-6.68882e+11	-3.54106e+14	-5.40133e+09	-4.13907e+13
4	-2.84127e+13	-4.32970e+07	-3.74340e+10	-1.66725e+12	-4.36260e+11	-1.16633e+13	-2.37460e+13	-6.68882e+11	-3.54106e+14	-5.40133e+09	-4.20743e+13
5	-2.84127e+13	-4.32970e+07	-1.19659e+12	-1.66725e+12	-4.36260e+11	-1.16633e+13	-2.37460e+13	-8.88317e+14	-3.54106e+14	-6.26717e+13	-1.37222e+14
6	-2.84127e+13	-4.32970e+07	-1.19659e+12	-1.25307e+13	-1.55711e+14	-1.16633e+13	-2.37460e+13	-8.88317e+14	-3.54106e+14	-6.26717e+13	-1.53835e+14
7	-2.84127e+13	-2.67052e+09	-1.19659e+12	-1.25307e+13	-1.55711e+14	-1.16633e+13	-2.37460e+13	-8.88317e+14	-3.54106e+14	-6.26717e+13	-1.53836e+14
8	-2.84127e+13	-5.16898e+16	-1.19659e+12	-1.25307e+13	-1.55711e+14	-1.16633e+13	-2.37460e+13	-8.88317e+14	-3.54106e+14	-9.06921e+13	-5.32562e+15
9	-2.84127e+13	-5.16898e+16	-1.19659e+12	-1.25307e+13	-1.55711e+14	-1.16633e+13	-2.37460e+13	-8.88317e+14	-3.54106e+14	-9.06921e+13	-5.32562e+15
10	-2.84127e+13	-5.16898e+16	-1.19659e+12	-1.25307e+13	-1.55711e+14	-3.48522e+15	-2.37460e+13	-8.88317e+14	-3.54106e+14	-9.06921e+13	-5.67298e+15
11	-2.84127e+13	-5.16898e+16	-1.19659e+12	-1.25307e+13	-1.55711e+14	-3.48522e+15	-2.37460e+13	-8.88317e+14	-3.54106e+14	-9.06921e+13	-5.67298e+15
12	-5.00607e+13	-5.16898e+16	-1.19659e+12	-1.25307e+13	-1.55711e+14	-3.48522e+15	-2.37460e+13	-8.88317e+14	-3.54106e+14	-9.06921e+13	-5.67514e+15
13	-5.00607e+13	-5.16898e+16	-1.19659e+12	-1.25307e+13	-1.55711e+14	-3.48522e+15	-4.90609e+14	-8.88317e+14	-3.54106e+14	-9.06921e+13	-5.72183e+15
14	-5.00607e+13	-5.16898e+16	-1.19659e+12	-1.25307e+13	-1.55711e+14	-3.48522e+15	-4.90609e+14	-8.88317e+14	-3.54106e+14	-9.06921e+13	-5.72183e+15
15	-5.00607e+13	-5.16898e+16	-1.19659e+12	-1.25307e+13	-1.55711e+14	-3.48522e+15	-4.90609e+14	-8.88317e+14	-3.54106e+14	-9.06921e+13	-5.72183e+15
16	-5.00607e+13	-5.16898e+16	-1.19659e+12	-1.25307e+13	-1.55711e+14	-3.48522e+15	-4.90609e+14	-8.88317e+14	-3.54106e+14	-9.06921e+13	-5.72183e+15
17	-5.00607e+13	-5.16898e+16	-1.19659e+12	-1.25307e+13	-1.55711e+14	-3.48522e+15	-4.90609e+14	-8.88317e+14	-3.54106e+14	-9.06921e+13	-5.72183e+15
18	-5.00607e+13	-5.16898e+16	-1.19659e+12	-1.25307e+13	-1.55711e+14	-3.48522e+15	-4.90609e+14	-8.88317e+14	-3.54106e+14	-9.06921e+13	-5.72183e+15
19	-5.00607e+13	-5.16898e+16	-1.19659e+12	-1.25307e+13	-1.55711e+14	-3.48522e+15	-4.90609e+14	-8.88317e+14	-3.54106e+14	-9.06921e+13	-5.72183e+15
20	-5.00607e+13	-5.16898e+16	-8.01385e+13	-1.25307e+13	-1.55711e+14	-3.48522e+15	-4.90609e+14	-8.88317e+14	-3.54106e+14	-9.06921e+13	-5.72972e+15
21	-5.00607e+13	-5.16898e+16	-8.01385e+13	-1.25859e+13	-1.55711e+14	-7.80739e+16	-4.90609e+14	-8.88317e+14	-3.21676e+15	-9.06921e+13	-1.34749e+16
22	-5.00607e+13	-5.16898e+16	-8.01385e+13	-1.80069e+13	-1.55711e+14	-7.80739e+16	-4.90609e+14	-8.88317e+14	-3.21676e+15	-9.06921e+13	-1.34754e+16
23	-5.00607e+13	-5.16898e+16	-8.01385e+13	-1.80069e+13	-1.94147e+16	-7.80739e+16	-4.90609e+14	-8.88317e+14	-3.21676e+15	-9.06921e+13	-1.54013e+16
24	-5.00607e+13	-5.16898e+16	-8.01385e+13	-1.80069e+13	-1.94147e+16	-7.80739e+16	-4.90609e+14	-1.55149e+15	-3.21676e+15	-9.06921e+13	-1.54676e+16
25	-5.00607e+13	-5.16898e+16	-8.01385e+13	-6.26751e+13	-1.94147e+16	-7.80739e+16	-4.90609e+14	-1.55149e+15	-3.21676e+15	-9.06921e+13	-1.54721e+16
26	-5.00607e+13	-5.16898e+16	-8.01385e+13	-1.23421e+14	-1.94147e+16	-7.80739e+16	-4.90609e+14	-1.55149e+15	-3.21676e+15	-9.06921e+13	-1.54782e+16
27	-5.00607e+13	-5.16898e+16	-8.01385e+13	-1.23421e+14	-1.94147e+16	-7.80739e+16	-4.90609e+14	-1.55149e+15	-3.21676e+15	-9.06921e+13	-1.54782e+16
28	-5.00607e+13	-5.16898e+16	-8.01385e+13	-1.23421e+14	-1.94147e+16	-7.80739e+16	-4.90609e+14	-1.55149e+15	-3.21676e+15	-9.06921e+13	-1.54782e+16
29	-5.00607e+13	-5.16898e+16	-8.01385e+13	-1.23421e+14	-1.94147e+16	-7.80739e+16	-4.90609e+14	-1.55149e+15	-3.21676e+15	-1.59810e+14	-1.54851e+16
30	-5.00607e+13	-5.16898e+16	-8.01385e+13	-1.23421e+14	-1.94147e+16	-7.80739e+16	-4.90609e+14	-1.55149e+15	-3.21676e+15	-1.59810e+14	-1.54851e+16
31	-5.00607e+13	-5.16898e+16	-8.01385e+13	-1.23421e+14	-1.94147e+16	-7.80739e+16	-4.90609e+14	-1.55149e+15	-3.21676e+15	-1.59810e+14	-1.54851e+16
32	-5.00607e+13	-5.16898e+16	-1.18607e+15	-1.23421e+14	-1.94147e+16	-7.80739e+16	-4.90609e+14	-1.55149e+15	-3.21676e+15	-1.59810e+14	-1.55957e+16
33	-5.00607e+13	-5.16898e+16	-1.18607e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-4.90609e+14	-1.55149e+15	-3.21676e+15	-1.59810e+14	-1.06389e+17
34	-6.04170e+14	-5.16898e+16	-1.18607e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.21676e+15	-1.59810e+14	-1.07462e+17
35	-6.04170e+14	-5.16898e+16	-1.18607e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.21676e+15	-1.59810e+14	-1.07462e+17
36	-6.04170e+14	-5.16898e+16	-1.18607e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.21676e+15	-1.59810e+14	-1.07462e+17
37	-6.04170e+14	-5.16898e+16	-1.18607e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.45411e+15	-1.59810e+14	-1.07486e+17
38	-6.04170e+14	-5.16898e+16	-1.18607e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.45411e+15	-1.59810e+14	-1.07486e+17
39	-6.04170e+14	-5.16898e+16	-1.18607e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.45411e+15	-1.59810e+14	-1.07486e+17
40	-6.04170e+14	-5.16898e+16	-1.18607e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.45411e+15	-1.59810e+14	-1.07486e+17
41	-6.04170e+14	-5.16898e+16	-1.18607e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.45411e+15	-1.59810e+14	-1.07486e+17
42	-6.04170e+14	-5.16898e+16	-1.18607e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.45411e+15	-1.59810e+14	-1.07486e+17
43	-6.04170e+14	-5.16898e+16	-1.18607e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.45411e+15	-1.59810e+14	-1.07486e+17
44	-6.04170e+14	-5.16898e+16	-1.18607e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.45411e+15	-1.59810e+14	-1.07486e+17
45	-6.04170e+14	-5.16898e+16	-1.18607e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.45411e+15	-1.59810e+14	-1.07486e+17
46	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.45411e+15	-1.59810e+14	-1.08293e+17
47	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.45411e+15	-1.59810e+14	-1.08293e+17
48	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.45411e+15	-1.59810e+14	-1.08293e+17
49	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.45411e+15	-1.59810e+14	-1.08293e+17
50	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.45411e+15	-1.59810e+14	-1.08293e+17
51	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.45411e+15	-1.59810e+14	-1.08293e+17
52	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.06630e+16	-1.55149e+15	-3.45411e+15	-1.59810e+14	-1.08293e+17
53	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.55149e+15	-3.45411e+15	-1.59810e+14	-1.19879e+17
54	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-1.59810e+14	-3.15941e+17
55	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.20451e+17
56	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.20451e+17
57	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.23421e+14	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.20451e+17
58	-6.04170e+14	-5.16898e+16	-9.25531e+15	-4.50799e+14	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.20483e+17
59	-6.04170e+14	-5.16898e+16	-9.25531e+15	-4.50799e+14	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.20483e+17
60	-6.04170e+14	-5.16898e+16	-9.25531e+15	-4.50799e+14	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.20483e+17
61	-6.04170e+14	-5.16898e+16	-9.25531e+15	-4.50799e+14	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.20483e+17
62	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.21173e+17
63	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.21173e+17
64	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.21173e+17
65	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.21173e+17
66	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.21173e+17
67	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.21173e+17
68	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.21173e+17
69	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.21173e+17
70	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.21173e+17
71	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.21173e+17
72	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.21173e+17
73	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.21173e+17
74	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.21173e+17
75	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.21173e+17
76	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.21173e+17
77	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-3.45411e+15	-4.52578e+16	-3.21173e+17
78	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-3.36401e+17
79	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-3.36401e+17
80	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-3.36401e+17
81	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-3.36401e+17
82	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-3.36401e+17
83	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-3.36401e+17
84	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-3.36401e+17
85	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-3.36401e+17
86	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-3.36401e+17
87	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-3.36401e+17
88	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-3.36401e+17
89	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-3.36401e+17
90	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-3.36401e+17
91	-6.04170e+14	-5.16898e+16	-9.25531e+15	-7.35054e+15	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-3.36401e+17
92	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.07824e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-4.43489e+17
93	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.07824e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-4.43489e+17
94	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.07824e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-4.43489e+17
95	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.07824e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-4.43489e+17
96	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.07824e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-4.43489e+17
97	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.67671e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.03337e+17
98	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.67671e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.03337e+17
99	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.67671e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.03337e+17
100	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.67671e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.03337e+17
101	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.67671e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.03337e+17
102	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.67671e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.03337e+17
103	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.67671e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.03337e+17
104	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.67671e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.03337e+17
105	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.67671e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.03337e+17
106	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.67671e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.03337e+17
107	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.67671e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.03337e+17
108	-6.04170e+14	-5.16898e+16	-9.25531e+15	-1.67671e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.03337e+17
109	-6.04170e+14	-5.16898e+16	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.22222e+17
110	-6.04170e+14	-5.16898e+16	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.22222e+17
111	-6.04170e+14	-5.16898e+16	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.22222e+17
112	-6.04170e+14	-5.16898e+16	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.22222e+17
113	-6.04170e+14	-5.16898e+16	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-1.26528e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.22222e+17
114	-6.04170e+14	-5.16898e+16	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.97628e+17
115	-6.04170e+14	-5.16898e+16	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.97628e+17
116	-6.04170e+14	-5.16898e+16	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.97628e+17
117	-6.04170e+14	-5.16898e+16	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.97628e+17
118	-6.04170e+14	-5.16898e+16	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.97628e+17
119	-6.04170e+14	-5.16898e+16	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.97628e+17
120	-6.04170e+14	-5.16898e+16	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.97628e+17
121	-6.04170e+14	-5.16898e+16	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.97628e+17
122	-6.04170e+14	-5.16898e+16	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.97628e+17
123	-6.04170e+14	-5.16898e+16	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.97628e+17
124	-6.04170e+14	-5.16898e+16	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.97628e+17
125	-6.04170e+14	-5.16898e+16	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-5.97628e+17
126	-6.04170e+14	-5.45559e+17	-1.98104e+17	-1.67671e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-6.47015e+17
127	-6.04170e+14	-5.45559e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-8.97418e+17
128	-6.04170e+14	-5.45559e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-8.97418e+17
129	-6.04170e+14	-5.45559e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-8.97418e+17
130	-6.04170e+14	-5.45559e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-8.97418e+17
131	-6.04170e+14	-5.45559e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-8.97418e+17
132	-6.04170e+14	-5.45559e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-8.97418e+17
133	-6.04170e+14	-5.45559e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-8.97418e+17
134	-6.04170e+14	-7.25308e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-9.15393e+17
135	-6.04170e+14	-7.25308e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-9.15393e+17
136	-6.04170e+14	-7.25308e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-9.15393e+17
137	-6.04170e+14	-7.25308e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-9.15393e+17
138	-6.04170e+14	-7.25308e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-9.15393e+17
