FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
800	-7.03223	-8.42951	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.44063	-7.474307999999999
801	-7.03223	-8.42951	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.44063	-7.474307999999999
802	-7.03223	-8.42951	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.44063	-7.474307999999999
803	-7.03223	-8.42951	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.44063	-7.474307999999999
804	-7.03223	-8.42951	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.44063	-7.474307999999999
805	-7.03223	-8.42951	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.44063	-7.474307999999999
806	-7.03223	-8.42951	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.85553	-7.14607	-7.44063	-7.487722
807	-7.03223	-8.42951	-7.19016	-7.9558	-7.81865	-7.71475	-6.5218	-7.85553	-7.14607	-7.44063	-7.510513
808	-7.03223	-8.42951	-7.19016	-7.9558	-7.81865	-7.71475	-6.5218	-7.85553	-7.14607	-7.44063	-7.510513
809	-7.03223	-8.42951	-7.19016	-7.9558	-7.81865	-7.71475	-6.5218	-7.85553	-7.14607	-7.44063	-7.510513
810	-7.03223	-8.42951	-7.19016	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.14607	-7.44063	-7.523715
811	-7.03223	-8.42951	-7.19016	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.14607	-7.44063	-7.523715
812	-7.03223	-8.42951	-7.19016	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.14607	-7.44063	-7.523715
813	-7.03223	-8.42951	-7.19016	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.14607	-7.44063	-7.523715
814	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.14607	-7.44063	-7.5367429999999995
815	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.14607	-7.44063	-7.5367429999999995
816	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.14607	-7.44063	-7.5367429999999995
817	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.14607	-7.44063	-7.5367429999999995
818	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.17954	-7.44063	-7.540089999999999
819	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.17954	-7.44063	-7.540089999999999
820	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.17954	-7.44063	-7.540089999999999
821	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.17954	-7.44063	-7.540089999999999
822	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.17954	-7.44063	-7.540089999999999
823	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.17954	-7.44063	-7.540089999999999
824	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.17954	-7.44063	-7.540089999999999
825	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.17954	-7.44063	-7.540089999999999
826	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.17954	-7.44063	-7.540089999999999
827	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.17954	-7.44063	-7.540089999999999
828	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.17954	-7.44063	-7.540089999999999
829	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.17954	-7.44063	-7.540089999999999
830	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.17954	-7.44063	-7.540089999999999
831	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.17954	-7.44063	-7.540089999999999
832	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.18184	-7.44063	-7.5403199999999995
833	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.18184	-7.44063	-7.5403199999999995
834	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.18184	-7.44063	-7.5403199999999995
835	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.18184	-7.44063	-7.5403199999999995
836	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.18184	-7.44063	-7.5403199999999995
837	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.18184	-7.44063	-7.5403199999999995
838	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.18184	-7.44063	-7.5403199999999995
839	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.18184	-7.44063	-7.5403199999999995
840	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.18184	-7.44063	-7.5403199999999995
841	-7.03223	-8.42951	-7.32044	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.18184	-7.44063	-7.5403199999999995
842	-7.03223	-8.42951	-7.43718	-7.9558	-7.81865	-7.71475	-6.65382	-7.85553	-7.18184	-7.44063	-7.551993999999999
843	-7.03223	-8.42951	-7.43718	-7.9558	nan	-7.71475	-6.65382	-7.85553	-7.18184	-7.44063	-7.551993999999999
844	-7.03223	-8.42951	-7.43718	-7.9558	nan	-7.71475	-6.65382	-7.85553	-7.18184	-7.44063	-7.551993999999999
845	-7.03223	-8.42951	-7.43718	nan	nan	-7.71475	-6.65382	-7.85553	-7.18184	-7.44063	-7.551993999999999
846	-7.03223	-8.42951	-7.43718	nan	nan	-7.71475	-6.65382	nan	-7.18184	-7.44063	-7.551993999999999
847	-7.03223	-8.42951	-7.43718	nan	nan	-7.71475	nan	nan	-7.18184	-7.44063	-7.551993999999999
848	-7.03223	-8.42951	-7.43718	nan	nan	-7.71475	nan	nan	-7.18184	-7.44063	-7.551993999999999
849	-7.03223	-8.42951	nan	nan	nan	nan	nan	nan	-7.18184	-7.44063	-7.551993999999999
850	-7.03223	-8.42951	nan	nan	nan	nan	nan	nan	-7.18184	-7.44063	-7.551993999999999
851	-7.03223	-8.42951	nan	nan	nan	nan	nan	nan	-7.18184	nan	-7.551993999999999
852	-7.03223	-8.42951	nan	nan	nan	nan	nan	nan	-7.18184	nan	-7.551993999999999
853	-7.03223	nan	nan	nan	nan	nan	nan	nan	nan	nan	-7.551993999999999
854	-7.03223	nan	nan	nan	nan	nan	nan	nan	nan	nan	-7.551993999999999
