FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
616	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
617	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
618	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
619	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
620	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
621	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
622	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
623	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
624	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
625	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
626	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
627	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
628	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
629	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
630	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
631	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
632	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
633	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
634	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
635	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
636	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
637	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
638	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
639	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
640	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
641	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
642	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
643	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
644	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
645	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
646	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
647	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
648	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
649	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
650	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
651	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
652	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
653	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.22300e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56715e+05
654	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.22300e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56715e+05
655	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.22300e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56715e+05
656	1.07200e+05	2.26700e+05	1.46000e+05	1.41800e+05	3.13400e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.37800e+05	1.55705e+05
657	1.07200e+05	2.26700e+05	1.46000e+05	1.41800e+05	3.13400e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.37800e+05	1.55705e+05
658	1.07200e+05	2.26700e+05	1.46000e+05	1.41800e+05	1.66200e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.37800e+05	1.40985e+05
659	1.07200e+05	1.96200e+05	1.25000e+05	1.40500e+05	1.66200e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.37800e+05	1.35705e+05
660	1.07200e+05	1.96200e+05	1.25000e+05	1.40500e+05	1.66200e+05	1.27500e+05	8.17400e+04	1.68200e+05	1.05500e+05	1.37800e+05	1.35584e+05
661	1.06800e+05	1.96200e+05	1.25000e+05	1.40500e+05	1.66200e+05	1.27500e+05	8.17400e+04	1.68200e+05	1.05500e+05	1.37800e+05	1.35544e+05
662	1.06800e+05	1.96200e+05	1.25000e+05	1.40500e+05	1.66200e+05	1.27500e+05	8.17400e+04	1.68200e+05	1.05500e+05	1.37800e+05	1.35544e+05
663	1.06800e+05	1.96200e+05	1.25000e+05	1.38300e+05	1.66200e+05	1.27500e+05	8.17400e+04	1.68200e+05	1.05500e+05	1.37800e+05	1.35324e+05
664	1.06800e+05	1.68200e+05	1.25000e+05	1.38300e+05	1.66200e+05	1.27500e+05	8.17400e+04	1.55200e+05	1.05500e+05	1.37800e+05	1.31224e+05
665	1.06800e+05	1.68200e+05	1.25000e+05	1.38300e+05	1.66200e+05	1.25400e+05	8.17400e+04	1.55200e+05	1.05500e+05	1.37800e+05	1.31014e+05
666	1.06800e+05	1.68200e+05	1.25000e+05	1.38300e+05	1.66200e+05	1.25400e+05	8.17400e+04	1.55200e+05	1.05500e+05	1.37800e+05	1.31014e+05
667	1.06800e+05	1.68200e+05	1.25000e+05	1.38300e+05	1.66200e+05	1.25400e+05	8.17400e+04	1.55200e+05	1.05500e+05	1.27300e+05	1.29964e+05
668	1.06800e+05	1.68200e+05	1.25000e+05	1.38300e+05	1.66200e+05	1.25200e+05	8.17400e+04	1.55200e+05	1.05500e+05	1.27300e+05	1.29944e+05
669	1.06800e+05	1.68200e+05	1.25000e+05	1.38300e+05	1.66200e+05	1.25200e+05	8.17400e+04	1.55200e+05	1.05500e+05	1.27300e+05	1.29944e+05
670	1.06800e+05	1.31800e+05	1.25000e+05	1.38300e+05	1.66200e+05	1.25200e+05	8.17400e+04	1.55200e+05	9.91000e+04	1.27300e+05	1.25664e+05
671	1.06800e+05	1.31800e+05	1.25000e+05	1.38300e+05	1.66200e+05	1.25200e+05	8.17400e+04	1.55200e+05	9.91000e+04	1.27300e+05	1.25664e+05
672	1.06800e+05	1.31800e+05	1.25000e+05	1.38300e+05	1.66200e+05	1.25200e+05	8.17400e+04	1.55100e+05	9.91000e+04	1.27300e+05	1.25654e+05
673	1.06800e+05	1.31800e+05	1.25000e+05	1.38300e+05	1.66200e+05	1.25200e+05	8.17400e+04	1.55100e+05	7.82300e+04	1.27300e+05	1.23567e+05
674	1.06800e+05	1.31800e+05	1.25000e+05	1.38300e+05	1.66200e+05	1.25200e+05	8.17400e+04	1.55100e+05	7.82300e+04	1.27300e+05	1.23567e+05
675	1.06800e+05	1.31800e+05	1.25000e+05	1.38300e+05	1.66200e+05	1.25200e+05	8.17400e+04	1.55100e+05	7.82300e+04	1.27300e+05	1.23567e+05
676	1.06800e+05	1.31800e+05	1.25000e+05	1.38300e+05	1.66200e+05	1.25200e+05	8.17400e+04	1.55100e+05	7.82300e+04	1.27300e+05	1.23567e+05
677	1.06800e+05	1.31800e+05	1.25000e+05	1.38300e+05	1.66200e+05	1.20800e+05	8.17400e+04	1.55100e+05	7.82300e+04	1.27300e+05	1.23127e+05
678	1.06800e+05	1.31300e+05	1.24900e+05	1.38300e+05	1.66200e+05	1.20800e+05	8.17400e+04	1.55100e+05	7.82300e+04	1.27300e+05	1.23067e+05
679	1.06800e+05	1.31300e+05	1.24900e+05	1.36500e+05	1.64300e+05	1.20800e+05	8.17400e+04	1.55100e+05	7.82300e+04	1.27300e+05	1.22697e+05
680	1.06800e+05	1.31300e+05	1.24900e+05	1.36500e+05	1.64300e+05	1.20800e+05	8.17400e+04	1.55100e+05	7.82300e+04	1.27300e+05	1.22697e+05
681	1.06800e+05	1.31300e+05	1.24900e+05	1.36500e+05	1.63600e+05	1.20800e+05	8.17400e+04	1.55100e+05	7.82300e+04	1.27300e+05	1.22627e+05
682	1.06800e+05	1.31300e+05	1.24900e+05	1.36500e+05	1.63600e+05	1.20800e+05	8.17400e+04	1.55100e+05	7.82300e+04	1.27300e+05	1.22627e+05
683	1.06800e+05	1.31300e+05	1.24900e+05	1.36500e+05	1.63600e+05	1.20800e+05	8.17400e+04	1.55100e+05	7.82300e+04	1.27300e+05	1.22627e+05
684	1.06800e+05	1.31300e+05	1.02700e+05	1.35300e+05	1.63600e+05	1.20800e+05	8.17400e+04	1.55100e+05	7.82300e+04	1.27300e+05	1.20287e+05
685	1.06800e+05	1.31300e+05	1.02700e+05	1.35300e+05	1.63600e+05	1.20800e+05	6.87500e+04	1.55100e+05	7.82300e+04	1.27300e+05	1.18988e+05
686	1.06800e+05	1.30600e+05	1.02700e+05	1.35300e+05	1.63600e+05	1.20800e+05	6.87500e+04	1.55100e+05	7.82300e+04	1.27300e+05	1.18918e+05
687	1.06800e+05	1.30600e+05	1.02700e+05	1.35300e+05	1.63600e+05	8.18000e+04	6.87500e+04	1.55100e+05	7.79500e+04	1.27300e+05	1.14990e+05
688	1.06800e+05	1.30600e+05	1.02700e+05	1.35300e+05	1.63600e+05	7.83900e+04	6.79800e+04	1.55100e+05	7.79500e+04	1.27300e+05	1.14572e+05
689	1.06800e+05	1.30600e+05	1.02700e+05	1.35300e+05	1.57200e+05	7.83900e+04	6.79800e+04	1.55100e+05	7.79500e+04	1.27300e+05	1.13932e+05
690	1.06800e+05	1.30600e+05	1.02700e+05	1.34800e+05	1.57200e+05	7.83900e+04	6.79800e+04	1.41000e+05	7.79500e+04	1.27300e+05	1.12472e+05
691	1.06800e+05	1.30600e+05	1.02700e+05	1.34800e+05	1.57200e+05	7.83900e+04	6.79800e+04	1.41000e+05	7.79500e+04	1.19300e+05	1.11672e+05
692	1.06800e+05	1.30600e+05	1.02700e+05	1.34800e+05	1.57200e+05	7.83900e+04	6.79800e+04	1.41000e+05	7.79500e+04	1.19300e+05	1.11672e+05
693	1.06800e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.83900e+04	6.79800e+04	1.41000e+05	7.79500e+04	1.19300e+05	1.11662e+05
694	1.06800e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.83900e+04	6.79800e+04	1.41000e+05	7.79500e+04	1.16800e+05	1.11412e+05
695	1.06800e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.83900e+04	6.79800e+04	1.41000e+05	7.79500e+04	1.16800e+05	1.11412e+05
696	1.06800e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.41000e+05	7.79500e+04	1.16800e+05	1.11199e+05
697	1.06800e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.41000e+05	7.79500e+04	1.16800e+05	1.11199e+05
698	1.06800e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.41000e+05	7.79500e+04	1.16800e+05	1.11199e+05
699	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.41000e+05	7.79500e+04	1.16800e+05	1.11079e+05
700	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
701	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
702	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
703	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
704	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
705	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
706	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
707	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
708	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
709	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
710	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
711	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
712	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
713	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
714	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
715	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
716	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
717	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
718	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
719	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
720	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
721	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
722	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
723	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
724	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
725	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
726	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
727	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
728	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
729	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
730	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
731	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
732	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
733	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
734	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
735	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
736	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
737	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
738	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
739	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
740	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
741	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
742	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
743	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
744	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
745	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
746	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
747	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
748	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
749	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
750	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
751	1.05600e+05	1.30600e+05	1.02700e+05	1.34700e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.79500e+04	1.16800e+05	1.11059e+05
752	1.05600e+05	1.30600e+05	1.02700e+05	1.34600e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.59600e+04	1.16800e+05	1.10850e+05
753	1.05600e+05	1.06300e+05	1.02700e+05	1.34600e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.59600e+04	1.16800e+05	1.08420e+05
754	1.05600e+05	1.06300e+05	1.02700e+05	1.34500e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.59600e+04	1.16800e+05	1.08410e+05
755	1.05600e+05	1.06300e+05	1.02700e+05	1.34500e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.59600e+04	1.16800e+05	1.08410e+05
756	1.05600e+05	1.06300e+05	1.02700e+05	1.34500e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.59600e+04	1.16800e+05	1.08410e+05
757	1.05600e+05	1.06300e+05	1.02700e+05	1.31400e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.59600e+04	1.16800e+05	1.08100e+05
758	1.05600e+05	1.06300e+05	1.02700e+05	1.31400e+05	1.57200e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.59600e+04	1.16800e+05	1.08100e+05
759	1.05600e+05	1.06300e+05	1.01500e+05	1.31200e+05	1.54500e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.59600e+04	1.16800e+05	1.07690e+05
760	1.05600e+05	1.06300e+05	1.01500e+05	1.31200e+05	1.54500e+05	7.63400e+04	6.79000e+04	1.40800e+05	7.59600e+04	1.16800e+05	1.07690e+05
761	1.05600e+05	1.06300e+05	1.01500e+05	1.31200e+05	1.54500e+05	7.63400e+04	6.74400e+04	1.40800e+05	7.59600e+04	1.16800e+05	1.07644e+05
762	1.05600e+05	1.06300e+05	9.55400e+04	1.28700e+05	1.54500e+05	7.63400e+04	6.74400e+04	1.40800e+05	7.56700e+04	1.14400e+05	1.06529e+05
763	1.05600e+05	1.06300e+05	9.55400e+04	1.28700e+05	1.54500e+05	7.58200e+04	6.74400e+04	1.40800e+05	7.56700e+04	1.14400e+05	1.06477e+05
764	1.05600e+05	1.06300e+05	9.55400e+04	1.28700e+05	1.54500e+05	7.58200e+04	6.74400e+04	1.40800e+05	7.56700e+04	1.14400e+05	1.06477e+05
765	1.05600e+05	1.06300e+05	9.55400e+04	1.28700e+05	1.54500e+05	7.58200e+04	6.74400e+04	1.40800e+05	7.56700e+04	1.14400e+05	1.06477e+05
766	1.05600e+05	1.06300e+05	9.55400e+04	1.28700e+05	1.54500e+05	7.58200e+04	6.74400e+04	1.40800e+05	7.56700e+04	1.13200e+05	1.06357e+05
767	1.05600e+05	1.06300e+05	9.55400e+04	1.28700e+05	1.54500e+05	7.58200e+04	6.74400e+04	1.40800e+05	7.56700e+04	1.13200e+05	1.06357e+05
768	1.05600e+05	1.06300e+05	9.55400e+04	1.28700e+05	1.54500e+05	7.58200e+04	6.74400e+04	1.40800e+05	7.40600e+04	1.13200e+05	1.06196e+05
769	1.05600e+05	1.06300e+05	9.55400e+04	1.28700e+05	1.50000e+05	7.58200e+04	6.74400e+04	1.40800e+05	7.40600e+04	1.13200e+05	1.05746e+05
