FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
942	8.27100e+00	8.32000e+00	8.50700e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.31800e+00	8.30400e+00	8.13300e+00	8.40700e+00	8.31250e+00
943	8.27100e+00	8.32000e+00	8.50700e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.31800e+00	8.30400e+00	8.13300e+00	8.40700e+00	8.31250e+00
944	8.27000e+00	8.32000e+00	8.50700e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.31800e+00	8.30400e+00	8.13300e+00	8.40700e+00	8.31240e+00
945	8.26700e+00	8.32000e+00	8.50700e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.31800e+00	8.30400e+00	8.13300e+00	8.40700e+00	8.31210e+00
946	8.26700e+00	8.32000e+00	8.50700e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.31800e+00	8.29700e+00	8.13300e+00	8.38900e+00	8.30960e+00
947	8.26700e+00	8.32000e+00	8.50700e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.31800e+00	8.29700e+00	8.13300e+00	8.38900e+00	8.30960e+00
948	8.26700e+00	8.32000e+00	8.50700e+00	8.22800e+00	8.25800e+00	8.37300e+00	8.31800e+00	8.29700e+00	8.13300e+00	8.38900e+00	8.30900e+00
949	8.26700e+00	8.32000e+00	8.50700e+00	8.22800e+00	8.25800e+00	8.37300e+00	8.31800e+00	8.29700e+00	8.13300e+00	8.38900e+00	8.30900e+00
950	8.26700e+00	8.32000e+00	8.50700e+00	8.22800e+00	8.25400e+00	8.37300e+00	8.31800e+00	8.29700e+00	8.13300e+00	8.38900e+00	8.30860e+00
951	8.26700e+00	8.32000e+00	8.50700e+00	8.22800e+00	8.25400e+00	8.37300e+00	8.31200e+00	8.29700e+00	8.13300e+00	8.38900e+00	8.30800e+00
952	8.26700e+00	8.32000e+00	8.50700e+00	8.22800e+00	8.25400e+00	8.37300e+00	8.31200e+00	8.29700e+00	8.13300e+00	8.38900e+00	8.30800e+00
953	8.26700e+00	8.32000e+00	8.50700e+00	8.22800e+00	8.25400e+00	8.37300e+00	8.31200e+00	8.29700e+00	8.13300e+00	8.38900e+00	8.30800e+00
954	8.26700e+00	8.32000e+00	8.50700e+00	8.22300e+00	8.25400e+00	8.37300e+00	8.31200e+00	8.29700e+00	8.13300e+00	8.38900e+00	8.30750e+00
955	8.26700e+00	8.32000e+00	8.50700e+00	8.22300e+00	8.24300e+00	8.37300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.30160e+00
956	8.25500e+00	8.32000e+00	8.50100e+00	8.22300e+00	8.24300e+00	8.37300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29980e+00
957	8.25500e+00	8.32000e+00	8.50100e+00	8.22300e+00	8.24300e+00	8.37300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29980e+00
958	8.25500e+00	8.32000e+00	8.50100e+00	8.22300e+00	8.24300e+00	8.37300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29980e+00
959	8.25500e+00	8.32000e+00	8.50100e+00	8.22300e+00	8.24300e+00	8.37300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29980e+00
960	8.25500e+00	8.32000e+00	8.50100e+00	8.22300e+00	8.24300e+00	8.37300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29980e+00
961	8.25500e+00	8.32000e+00	8.50100e+00	8.22300e+00	8.24300e+00	8.37300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29980e+00
962	8.25500e+00	8.32000e+00	8.50100e+00	8.22300e+00	8.20100e+00	8.37300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29560e+00
963	8.25500e+00	8.32000e+00	8.50100e+00	8.22300e+00	8.20100e+00	8.37300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29560e+00
964	8.25500e+00	8.32000e+00	8.50100e+00	8.22300e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29260e+00
965	8.25500e+00	8.32000e+00	8.50100e+00	8.22300e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29260e+00
966	8.25500e+00	8.32000e+00	8.50100e+00	8.22300e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29260e+00
967	8.25500e+00	8.32000e+00	8.50100e+00	8.22300e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29260e+00
968	8.25500e+00	8.32000e+00	8.50100e+00	8.22300e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29260e+00
969	8.25500e+00	8.32000e+00	8.50100e+00	8.22300e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29260e+00
970	8.25500e+00	8.32000e+00	8.50100e+00	8.22300e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29260e+00
971	8.25500e+00	8.32000e+00	8.50100e+00	8.22300e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29260e+00
972	8.25500e+00	8.32000e+00	8.50100e+00	8.22300e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29260e+00
973	8.25500e+00	8.32000e+00	8.49200e+00	8.22300e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29170e+00
974	8.25500e+00	8.32000e+00	8.49200e+00	8.22300e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08500e+00	8.38900e+00	8.29170e+00
975	8.25500e+00	8.32000e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.29100e+00
976	8.25500e+00	8.32000e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.29100e+00
977	8.25500e+00	8.32000e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.29100e+00
978	8.25500e+00	8.32000e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.29100e+00
979	8.25500e+00	8.32000e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.29100e+00
980	8.25500e+00	8.32000e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.29100e+00
981	8.25500e+00	8.32000e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.29100e+00
982	8.25500e+00	8.32000e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.31200e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.29100e+00
983	8.25500e+00	8.32000e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.27700e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.28750e+00
984	8.25500e+00	8.32000e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.27700e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.28750e+00
985	8.25500e+00	8.32000e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.27700e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.28750e+00
986	8.25500e+00	8.32000e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.27700e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.28750e+00
987	8.25500e+00	8.32000e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.27700e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.28750e+00
988	8.25500e+00	8.31100e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.27700e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.28660e+00
989	8.25500e+00	8.31100e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.27700e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.28660e+00
990	8.25500e+00	8.31100e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.27700e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.28660e+00
991	8.25500e+00	8.31100e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.27700e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.28660e+00
992	8.25500e+00	8.31100e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.26000e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.28490e+00
993	8.25500e+00	8.31100e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.26000e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.28490e+00
994	8.25500e+00	8.31100e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.26000e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.28490e+00
995	8.25500e+00	8.31100e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.26000e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.28490e+00
996	8.25500e+00	8.30300e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.26000e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.28410e+00
997	8.25500e+00	8.30300e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.26000e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.28410e+00
998	8.25500e+00	8.30300e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.26000e+00	8.29700e+00	8.08300e+00	8.38900e+00	8.28410e+00
999	8.25500e+00	8.30300e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.23800e+00	8.29700e+00	8.08100e+00	8.38900e+00	8.28170e+00
1000	8.25500e+00	8.30300e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.23800e+00	8.29700e+00	8.08100e+00	8.38900e+00	8.28170e+00
1001	8.25500e+00	8.30300e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.23800e+00	8.29700e+00	8.08100e+00	8.38900e+00	8.28170e+00
1002	8.25500e+00	8.29800e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.23800e+00	8.29700e+00	8.08100e+00	8.38900e+00	8.28120e+00
1003	8.23900e+00	8.29800e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.23800e+00	8.29700e+00	8.08100e+00	8.38900e+00	8.27960e+00
1004	8.23900e+00	8.28900e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	8.23800e+00	8.29700e+00	8.08100e+00	8.38900e+00	8.27870e+00
1005	8.23900e+00	8.28900e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	nan	8.27700e+00	8.08100e+00	8.38900e+00	8.28100e+00
1006	8.23900e+00	8.27900e+00	8.49200e+00	8.21800e+00	8.20100e+00	8.34300e+00	nan	nan	8.06000e+00	8.38900e+00	8.27763e+00
1007	8.23900e+00	8.27900e+00	8.49200e+00	nan	8.20100e+00	8.34300e+00	nan	nan	nan	8.37200e+00	8.32100e+00
1008	8.23800e+00	nan	nan	nan	nan	8.34300e+00	nan	nan	nan	nan	8.29050e+00
