FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
534	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
535	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
536	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
537	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
538	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
539	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
540	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
541	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
542	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
543	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
544	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
545	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
546	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
547	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
548	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
549	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
550	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
551	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
552	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
553	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
554	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
555	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
556	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
557	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
558	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
559	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
560	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
561	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
562	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
563	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
564	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
565	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
566	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
567	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
568	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
569	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
570	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
571	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
572	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
573	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
574	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
575	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
576	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
577	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
578	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
579	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
580	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
581	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
582	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
583	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
584	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
585	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
586	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
587	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
588	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
589	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
590	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
591	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
592	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
593	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
594	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
595	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
596	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
597	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
598	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
599	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
600	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
601	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
602	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
603	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
604	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
605	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
606	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
607	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
608	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
609	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
610	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
611	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
612	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
613	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
614	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
615	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
616	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
617	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
618	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
619	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
620	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
621	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
622	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
623	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
624	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
625	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
626	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
627	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
628	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
629	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
630	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
631	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
632	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
633	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
634	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
635	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
636	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
637	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
638	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
639	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
640	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
641	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
642	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
643	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
644	-18670200.0	-14617800.0	-4002830.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-33667109.0
645	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
646	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
647	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
648	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
649	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
650	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
651	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
652	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
653	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
654	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
655	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
656	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
657	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
658	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
659	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
660	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
661	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
662	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
663	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
664	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
665	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
666	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
667	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
668	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
669	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
670	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
671	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
672	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
673	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
674	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
675	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
676	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
677	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
678	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
679	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
680	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
681	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
682	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
683	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
684	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
685	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
686	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
687	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
688	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
689	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
690	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
691	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
692	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
693	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
694	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
695	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
696	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
697	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
698	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
699	-18670200.0	-14617800.0	-18582400.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35125066.0
700	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
701	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
702	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
703	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
704	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
705	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
706	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
707	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
708	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
709	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
