FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
1	-5.89056e-02	-1.19575e+00	-1.98574e+00	-2.81370e-01	-9.75119e-01	-1.55047e+00	-1.36220e-01	-1.49643e+00	-1.27975e-01	-1.59238e+00	-9.40036e-01
2	-1.41386e-01	-1.19575e+00	-1.98574e+00	-9.72586e-01	-1.29643e+00	-2.34316e+00	-9.24918e-01	-2.50898e+00	-5.93861e-01	-1.59238e+00	-1.35552e+00
3	-2.74130e+00	-1.73193e+00	-2.13290e+00	-1.51485e+00	-1.29643e+00	-2.34316e+00	-9.24918e-01	-2.50898e+00	-8.88766e-01	-1.59238e+00	-1.76756e+00
4	-2.74130e+00	-1.73193e+00	-2.13290e+00	-1.51485e+00	-1.29643e+00	-2.34316e+00	-1.44199e+00	-2.50898e+00	-1.53567e+00	-3.18953e+00	-2.04367e+00
5	-2.74130e+00	-1.73193e+00	-2.79981e+00	-1.51485e+00	-1.29643e+00	-2.34316e+00	-1.47735e+00	-2.50898e+00	-1.53567e+00	-3.18953e+00	-2.11390e+00
6	-2.74130e+00	-1.73193e+00	-2.79981e+00	-1.51485e+00	-1.83570e+00	-2.34316e+00	-1.47735e+00	-2.50898e+00	-1.53567e+00	-3.18953e+00	-2.16783e+00
7	-2.74130e+00	-1.73193e+00	-2.79981e+00	-1.51485e+00	-1.83570e+00	-2.34316e+00	-1.47735e+00	-2.50898e+00	-1.53567e+00	-3.18953e+00	-2.16783e+00
8	-2.74130e+00	-1.73193e+00	-2.79981e+00	-1.51485e+00	-2.16910e+00	-2.34316e+00	-1.47735e+00	-2.50898e+00	-1.53567e+00	-3.18953e+00	-2.20117e+00
9	-2.74130e+00	-1.73193e+00	-2.79981e+00	-1.51485e+00	-2.16910e+00	-2.34316e+00	-1.47735e+00	-2.50898e+00	-1.53567e+00	-3.18953e+00	-2.20117e+00
10	-2.74130e+00	-1.73193e+00	-2.79981e+00	-1.51485e+00	-2.16910e+00	-2.34316e+00	-1.47735e+00	-2.50898e+00	-1.53567e+00	-3.18953e+00	-2.20117e+00
11	-2.74130e+00	-2.18884e+00	-2.79981e+00	-1.51485e+00	-2.16910e+00	-2.34316e+00	-1.61771e+00	-2.50898e+00	-1.53567e+00	-3.18953e+00	-2.26089e+00
12	-2.74130e+00	-2.18884e+00	-2.79981e+00	-1.51485e+00	-2.16910e+00	-2.34316e+00	-1.61771e+00	-2.50898e+00	-1.53567e+00	-3.18953e+00	-2.26089e+00
13	-2.74130e+00	-2.18884e+00	-2.79981e+00	-1.72627e+00	-2.16910e+00	-2.34316e+00	-1.61771e+00	-2.50898e+00	-1.53567e+00	-3.18953e+00	-2.28204e+00
14	-2.74130e+00	-2.18884e+00	-2.79981e+00	-2.05819e+00	-2.16910e+00	-2.34316e+00	-1.61771e+00	-2.50898e+00	-1.53567e+00	-3.18953e+00	-2.31523e+00
15	-2.74130e+00	-2.18884e+00	-2.79981e+00	-2.05819e+00	-2.16910e+00	-2.34316e+00	-1.98482e+00	-2.50898e+00	-1.94599e+00	-3.18953e+00	-2.39297e+00
16	-2.74130e+00	-2.24695e+00	-2.79981e+00	-2.14210e+00	-2.16910e+00	-2.34316e+00	-1.98482e+00	-2.50898e+00	-1.94599e+00	-3.18953e+00	-2.40717e+00
17	-2.74130e+00	-2.24695e+00	-2.79981e+00	-2.14210e+00	-2.16910e+00	-2.34316e+00	-1.98482e+00	-2.50898e+00	-1.94599e+00	-3.18953e+00	-2.40717e+00
18	-2.74130e+00	-2.24695e+00	-3.47486e+00	-2.14210e+00	-2.16910e+00	-2.34316e+00	-2.42866e+00	-2.50898e+00	-1.94599e+00	-3.18953e+00	-2.51906e+00
19	-2.74130e+00	-2.24695e+00	-3.47486e+00	-2.14210e+00	-2.16910e+00	-2.34316e+00	-2.84903e+00	-2.50898e+00	-1.94599e+00	-3.18953e+00	-2.56110e+00
20	-2.74130e+00	-2.24695e+00	-3.47486e+00	-2.14210e+00	-2.16910e+00	-2.34316e+00	-2.84903e+00	-2.50898e+00	-1.94599e+00	-3.18953e+00	-2.56110e+00
21	-2.74130e+00	-2.92574e+00	-3.47486e+00	-2.14210e+00	-2.16910e+00	-2.34316e+00	-2.84903e+00	-2.50898e+00	-1.94599e+00	-3.18953e+00	-2.62898e+00
22	-2.74130e+00	-2.92574e+00	-3.47486e+00	-2.14210e+00	-2.16910e+00	-2.34316e+00	-2.84903e+00	-2.50898e+00	-1.94599e+00	-3.18953e+00	-2.62898e+00
23	-2.74130e+00	-2.92574e+00	-3.47486e+00	-2.17060e+00	-2.16910e+00	-2.34316e+00	-2.84903e+00	-2.50898e+00	-1.94599e+00	-3.18953e+00	-2.63183e+00
24	-2.74130e+00	-2.92574e+00	-3.47486e+00	-2.17060e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-2.50898e+00	-1.94599e+00	-3.18953e+00	-2.66250e+00
25	-2.74130e+00	-2.92574e+00	-3.47486e+00	-2.28864e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-2.63147e+00	-1.94599e+00	-3.18953e+00	-2.68655e+00
26	-2.74130e+00	-2.92574e+00	-3.47486e+00	-2.28864e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-2.63147e+00	-1.94599e+00	-3.27911e+00	-2.69551e+00
27	-2.74130e+00	-2.92574e+00	-3.47486e+00	-2.28864e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-2.63147e+00	-1.94599e+00	-3.27911e+00	-2.69551e+00
28	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-1.94599e+00	-3.27911e+00	-2.86012e+00
29	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-1.94599e+00	-3.27911e+00	-2.86012e+00
30	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-1.94599e+00	-3.27911e+00	-2.86012e+00
31	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.27911e+00	-2.95552e+00
32	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.27911e+00	-2.95552e+00
33	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.27911e+00	-2.95552e+00
34	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.27911e+00	-2.95552e+00
35	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.27911e+00	-2.95552e+00
36	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.27911e+00	-2.95552e+00
37	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.27911e+00	-2.95552e+00
38	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.27911e+00	-2.95552e+00
39	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-2.97609e+00
40	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-2.97609e+00
41	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-2.97609e+00
42	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-2.97609e+00
43	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-2.97609e+00
44	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-2.97609e+00
45	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-2.97609e+00
46	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-2.97609e+00
47	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-2.97609e+00
48	-2.74130e+00	-2.92574e+00	-3.47486e+00	-3.34823e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-2.97609e+00
49	-2.74130e+00	-2.92574e+00	-3.47486e+00	-4.24878e+00	-2.16910e+00	-2.64986e+00	-2.84903e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-3.06614e+00
50	-2.74130e+00	-2.92574e+00	-3.47486e+00	-4.24878e+00	-2.16910e+00	-2.64986e+00	-3.71201e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-3.15244e+00
51	-2.74130e+00	-2.92574e+00	-3.47486e+00	-4.24878e+00	-2.16910e+00	-2.64986e+00	-3.71201e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-3.15244e+00
52	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.16910e+00	-2.64986e+00	-3.71201e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-3.18960e+00
53	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.16910e+00	-2.64986e+00	-3.71201e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-3.18960e+00
54	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.16910e+00	-2.64986e+00	-3.71201e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-3.18960e+00
55	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.16910e+00	-2.64986e+00	-3.71201e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-3.18960e+00
56	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.16910e+00	-2.64986e+00	-3.71201e+00	-3.21801e+00	-2.89997e+00	-3.48476e+00	-3.18960e+00
57	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.30932e+00	-2.64986e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-3.48476e+00	-3.36502e+00
58	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.30932e+00	-2.64986e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-3.48476e+00	-3.36502e+00
59	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.30932e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-3.48476e+00	-3.51868e+00
60	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.30932e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-3.48476e+00	-3.51868e+00
61	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.30932e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-3.48476e+00	-3.51868e+00
62	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.30932e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-3.48476e+00	-3.51868e+00
63	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.30932e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-3.48476e+00	-3.51868e+00
64	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.30932e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-3.48476e+00	-3.51868e+00
65	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.30932e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-3.48476e+00	-3.51868e+00
66	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.68437e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-3.48476e+00	-3.55619e+00
67	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.68437e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-3.48476e+00	-3.55619e+00
68	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.68437e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-3.48476e+00	-3.55619e+00
69	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.68437e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-3.48476e+00	-3.55619e+00
70	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-2.68437e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-3.48476e+00	-3.55619e+00
71	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.56034e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.72069e+00
72	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.56034e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.72069e+00
73	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.56034e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.72069e+00
74	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.56034e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.72069e+00
75	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.56034e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.72069e+00
76	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.56034e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.72069e+00
77	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.56034e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.72069e+00
78	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.56034e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.72069e+00
79	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.56034e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.72069e+00
80	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.56034e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.72069e+00
81	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.56034e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.72069e+00
82	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.56034e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.72069e+00
83	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.56034e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.72069e+00
84	-2.74130e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.56034e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.72069e+00
85	-3.39407e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.56034e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.78597e+00
86	-3.39407e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.60453e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.79039e+00
87	-3.39407e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.60453e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.79039e+00
88	-3.39407e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.60453e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.79039e+00
89	-3.39407e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.60453e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.79039e+00
90	-3.39407e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.60453e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.79039e+00
91	-3.39407e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.60453e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.79039e+00
92	-3.39407e+00	-2.92574e+00	-3.84652e+00	-4.24878e+00	-3.60453e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.79039e+00
93	-3.39407e+00	-3.24697e+00	-3.84652e+00	-4.24878e+00	-3.60453e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.82251e+00
94	-3.56680e+00	-3.24697e+00	-3.84652e+00	-4.24878e+00	-3.60453e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.83978e+00
95	-3.56680e+00	-3.24697e+00	-3.84652e+00	-4.24878e+00	-3.60453e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.83978e+00
96	-3.56680e+00	-3.24697e+00	-3.84652e+00	-4.24878e+00	-3.60453e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.83978e+00
97	-3.56680e+00	-3.24697e+00	-3.84652e+00	-4.24878e+00	-3.60453e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.83978e+00
98	-3.56680e+00	-3.43746e+00	-3.84652e+00	-4.24878e+00	-4.19994e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.91837e+00
99	-3.56680e+00	-3.43746e+00	-3.84652e+00	-4.24878e+00	-4.19994e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.91837e+00
100	-3.56680e+00	-3.43746e+00	-3.84652e+00	-4.24878e+00	-4.19994e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.91837e+00
101	-3.56680e+00	-3.43746e+00	-3.84652e+00	-4.24878e+00	-4.19994e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.91837e+00
102	-3.56680e+00	-3.43746e+00	-3.84652e+00	-4.24878e+00	-4.19994e+00	-4.18652e+00	-3.71201e+00	-3.21801e+00	-4.51385e+00	-4.25383e+00	-3.91837e+00
103	-3.56680e+00	-3.43746e+00	-3.84652e+00	-4.24878e+00	-4.19994e+00	-4.18652e+00	-3.71201e+00	-4.16185e+00	-4.51385e+00	-4.25383e+00	-4.01276e+00
104	-3.56680e+00	-3.43746e+00	-3.84652e+00	-4.24878e+00	-4.19994e+00	-4.18652e+00	-3.71201e+00	-4.16185e+00	-4.60828e+00	-4.25383e+00	-4.02220e+00
105	-3.56680e+00	-3.43746e+00	-3.84652e+00	-4.24878e+00	-4.19994e+00	-4.18652e+00	-3.71201e+00	-4.16185e+00	-4.60828e+00	-4.25383e+00	-4.02220e+00
106	-3.56680e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.19994e+00	-4.18652e+00	-3.71201e+00	-4.16185e+00	-4.60828e+00	-4.25383e+00	-4.07241e+00
107	-3.56680e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.19994e+00	-4.59544e+00	-3.71201e+00	-4.16185e+00	-4.60828e+00	-4.25383e+00	-4.11330e+00
108	-3.56680e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.59544e+00	-3.71201e+00	-4.16185e+00	-4.60828e+00	-4.25383e+00	-4.12967e+00
109	-3.56680e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.59544e+00	-3.71201e+00	-4.16185e+00	-4.60828e+00	-4.25383e+00	-4.12967e+00
110	-3.56680e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.59544e+00	-3.71201e+00	-4.16185e+00	-4.60828e+00	-4.25383e+00	-4.12967e+00
111	-3.56680e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.59544e+00	-3.71201e+00	-4.16185e+00	-4.60828e+00	-4.25383e+00	-4.12967e+00
112	-3.56680e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-4.16185e+00	-4.60828e+00	-4.25383e+00	-4.13824e+00
113	-3.56680e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-4.56747e+00	-4.60828e+00	-4.25383e+00	-4.17881e+00
114	-3.56680e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-4.56747e+00	-4.60828e+00	-4.25383e+00	-4.17881e+00
115	-3.56680e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-4.56747e+00	-4.60828e+00	-4.25383e+00	-4.17881e+00
116	-3.56680e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-4.56747e+00	-4.60828e+00	-4.25383e+00	-4.17881e+00
117	-6.10196e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-4.56747e+00	-4.60828e+00	-4.25383e+00	-4.43232e+00
118	-6.10196e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-4.56747e+00	-4.60828e+00	-4.25383e+00	-4.43232e+00
119	-6.10196e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-4.56747e+00	-4.60828e+00	-4.25383e+00	-4.43232e+00
120	-6.10196e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-4.56747e+00	-4.60828e+00	-4.25383e+00	-4.43232e+00
121	-6.10196e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-4.56747e+00	-4.98964e+00	-4.25383e+00	-4.47046e+00
122	-6.10196e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-4.56747e+00	-4.98964e+00	-4.25383e+00	-4.47046e+00
123	-6.10196e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-4.56747e+00	-4.98964e+00	-4.25383e+00	-4.47046e+00
124	-6.10196e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-5.09082e+00	-4.98964e+00	-4.25383e+00	-4.52279e+00
125	-6.10196e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-5.09082e+00	-4.98964e+00	-4.25383e+00	-4.52279e+00
126	-6.10196e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-5.09082e+00	-4.98964e+00	-4.25383e+00	-4.52279e+00
127	-6.10196e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-5.09082e+00	-4.98964e+00	-4.25383e+00	-4.52279e+00
128	-6.10196e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-5.09082e+00	-4.98964e+00	-4.25383e+00	-4.52279e+00
129	-6.10196e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-5.09082e+00	-4.98964e+00	-4.25957e+00	-4.52337e+00
130	-6.10196e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.36360e+00	-4.68117e+00	-3.71201e+00	-5.09082e+00	-4.98964e+00	-4.25957e+00	-4.52337e+00
131	-6.10196e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.88904e+00	-4.68117e+00	-3.71201e+00	-5.09082e+00	-4.98964e+00	-4.25957e+00	-4.57591e+00
132	-6.10196e+00	-3.93959e+00	-3.84652e+00	-4.24878e+00	-4.88904e+00	-4.68117e+00	-3.87859e+00	-5.09082e+00	-4.98964e+00	-4.25957e+00	-4.59257e+00
133	-6.10196e+00	-3.93959e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.68117e+00	-3.87859e+00	-5.09082e+00	-5.42514e+00	-4.25957e+00	-4.69210e+00
134	-6.10196e+00	-3.93959e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.68117e+00	-3.87859e+00	-5.09082e+00	-5.42514e+00	-4.25957e+00	-4.69210e+00
135	-6.10196e+00	-3.93959e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.68117e+00	-3.87859e+00	-5.09082e+00	-5.42514e+00	-4.25957e+00	-4.69210e+00
136	-6.10196e+00	-3.93959e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.68117e+00	-3.87859e+00	-5.09082e+00	-5.42514e+00	-4.25957e+00	-4.69210e+00
137	-6.10196e+00	-3.93959e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.68117e+00	-3.87859e+00	-5.09082e+00	-5.42514e+00	-4.25957e+00	-4.69210e+00
138	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.68117e+00	-3.87859e+00	-5.09082e+00	-5.42514e+00	-4.25957e+00	-4.74002e+00
