FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
947	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
948	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
949	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
950	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
951	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
952	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
953	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
954	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
955	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
956	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
957	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
958	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
959	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
960	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
961	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
962	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
963	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
964	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
965	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
966	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
967	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
968	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
969	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
970	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
971	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
972	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
973	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
974	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
975	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
976	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
977	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
978	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
979	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
980	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
981	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
982	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
983	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
984	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
985	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
986	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
987	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
988	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
989	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
990	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
991	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
992	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
993	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
994	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
995	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
996	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
997	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
998	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
999	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1000	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1001	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1002	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1003	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1004	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1005	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1006	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1007	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1008	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1009	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1010	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1011	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1012	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1013	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1014	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1015	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1016	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1017	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1018	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1019	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1020	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1021	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1022	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1023	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1024	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1025	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1026	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1027	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1028	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
1029	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
