FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
965	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-6.89700e+00	-6.60400e+00	-7.17510e+00
966	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-6.89700e+00	-6.60400e+00	-7.17510e+00
967	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-6.89700e+00	-6.60400e+00	-7.17510e+00
968	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-6.89700e+00	-6.60400e+00	-7.17510e+00
969	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-6.89700e+00	-6.60400e+00	-7.17510e+00
970	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-6.89700e+00	-6.60400e+00	-7.17510e+00
971	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-6.89700e+00	-6.60400e+00	-7.17510e+00
972	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.22760e+00
973	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.22760e+00
974	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.22760e+00
975	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.22760e+00
976	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.22760e+00
977	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.22760e+00
978	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.22760e+00
979	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.22760e+00
980	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.22760e+00
981	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.22760e+00
982	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.22760e+00
983	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.22760e+00
984	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.22760e+00
985	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.22760e+00
986	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.22760e+00
987	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.22760e+00
988	-7.07200e+00	-7.46100e+00	-7.51300e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.22760e+00
989	-7.07200e+00	-7.46100e+00	-7.86900e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.26320e+00
990	-7.07200e+00	-7.46100e+00	-7.86900e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.59900e+00	-7.42200e+00	-6.60400e+00	-7.26320e+00
991	-7.07200e+00	-7.46100e+00	-7.86900e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.78300e+00	-7.42200e+00	-6.60400e+00	-7.28160e+00
992	-7.07200e+00	-7.46100e+00	-7.86900e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.78300e+00	-7.42200e+00	-6.60400e+00	-7.28160e+00
993	-7.07200e+00	-7.46100e+00	-7.86900e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.78300e+00	-7.42200e+00	-6.60400e+00	-7.28160e+00
994	-7.07200e+00	-7.46100e+00	-7.86900e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.78300e+00	-7.42200e+00	-6.60400e+00	-7.28160e+00
995	-7.07200e+00	-7.46100e+00	-7.86900e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.78300e+00	-7.42200e+00	-6.60400e+00	-7.28160e+00
996	-7.07200e+00	-7.46100e+00	-7.86900e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.78300e+00	-7.42200e+00	-6.60400e+00	-7.28160e+00
997	-7.07200e+00	-7.46100e+00	-7.86900e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.78300e+00	-7.42200e+00	-6.60400e+00	-7.28160e+00
998	-7.07200e+00	-7.46100e+00	-7.86900e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.78300e+00	-7.42200e+00	-6.60400e+00	-7.28160e+00
999	-7.07200e+00	-7.46100e+00	-7.86900e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.78300e+00	-7.42200e+00	-6.60400e+00	-7.28160e+00
1000	-7.07200e+00	-7.46100e+00	-7.86900e+00	-7.81000e+00	-7.62400e+00	-7.28000e+00	-6.89100e+00	-6.78300e+00	-7.42200e+00	-6.60400e+00	-7.28160e+00
